,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
2253,Under,Pascal Siakam,-215,24.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,betrivers,BetRivers,,player_points,2024-03-24T18:59:21Z
2254,Over,Pascal Siakam,175,25.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,betrivers,BetRivers,,player_points,2024-03-24T18:59:21Z
2255,Under,Pascal Siakam,-278,25.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,betrivers,BetRivers,,player_points,2024-03-24T18:59:21Z
2256,Over,Myles Turner,-265,12.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,betrivers,BetRivers,,player_points,2024-03-24T18:59:21Z
2257,Under,Myles Turner,165,12.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,betrivers,BetRivers,,player_points,2024-03-24T18:59:21Z
2258,Over,Anthony Davis,135,27.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,betrivers,BetRivers,,player_points,2024-03-24T18:59:21Z
2259,Under,Anthony Davis,-195,27.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,betrivers,BetRivers,,player_points,2024-03-24T18:59:21Z
2260,Over,Tyrese Haliburton,125,20.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,betrivers,BetRivers,,player_points,2024-03-24T18:59:21Z
2261,Under,Tyrese Haliburton,-177,20.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,betrivers,BetRivers,,player_points,2024-03-24T18:59:21Z
2262,Over,Tyrese Haliburton,-235,16.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,betrivers,BetRivers,,player_points,2024-03-24T18:59:21Z
2263,Under,Tyrese Haliburton,155,16.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,betrivers,BetRivers,,player_points,2024-03-24T18:59:21Z
2264,Over,Austin Reaves,-139,14.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,betrivers,BetRivers,,player_points,2024-03-24T18:59:21Z
2265,Under,Austin Reaves,104,14.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,betrivers,BetRivers,,player_points,2024-03-24T18:59:21Z
2266,Over,Aaron Nesmith,-177,11.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,betrivers,BetRivers,,player_points,2024-03-24T18:59:21Z
2267,Under,Aaron Nesmith,125,11.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,betrivers,BetRivers,,player_points,2024-03-24T18:59:21Z
2268,Over,Pascal Siakam,-345,18.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,betrivers,BetRivers,,player_points,2024-03-24T18:59:21Z
2269,Under,Pascal Siakam,200,18.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,betrivers,BetRivers,,player_points,2024-03-24T18:59:21Z
2270,Over,D'Angelo Russell,-375,14.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,betrivers,BetRivers,,player_points,2024-03-24T18:59:21Z
2271,Under,D'Angelo Russell,215,14.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,betrivers,BetRivers,,player_points,2024-03-24T18:59:21Z
2272,Over,LeBron James,210,30.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,betrivers,BetRivers,,player_points,2024-03-24T18:59:21Z
2273,Under,LeBron James,-360,30.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,betrivers,BetRivers,,player_points,2024-03-24T18:59:21Z
2274,Over,Tyrese Haliburton,-335,15.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,betrivers,BetRivers,,player_points,2024-03-24T18:59:21Z
2275,Under,Tyrese Haliburton,200,15.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,betrivers,BetRivers,,player_points,2024-03-24T18:59:21Z
2276,Over,Austin Reaves,-118,15.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,fanduel,FanDuel,,player_points,2024-03-24T18:59:38Z
2277,Under,Austin Reaves,-108,15.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,fanduel,FanDuel,,player_points,2024-03-24T18:59:38Z
2278,Over,Andrew Nembhard,102,9.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,fanduel,FanDuel,,player_points,2024-03-24T18:59:38Z
2279,Under,Andrew Nembhard,-130,9.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,fanduel,FanDuel,,player_points,2024-03-24T18:59:38Z
2280,Over,Myles Turner,104,15.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,fanduel,FanDuel,,player_points,2024-03-24T18:59:38Z
2281,Under,Myles Turner,-132,15.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,fanduel,FanDuel,,player_points,2024-03-24T18:59:38Z
2282,Over,Anthony Davis,-113,25.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,fanduel,FanDuel,,player_points,2024-03-24T18:59:38Z
2283,Under,Anthony Davis,-113,25.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,fanduel,FanDuel,,player_points,2024-03-24T18:59:38Z
2284,Over,Pascal Siakam,-125,21.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,fanduel,FanDuel,,player_points,2024-03-24T18:59:38Z
2285,Under,Pascal Siakam,-102,21.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,fanduel,FanDuel,,player_points,2024-03-24T18:59:38Z
2286,Over,Aaron Nesmith,-122,12.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,fanduel,FanDuel,,player_points,2024-03-24T18:59:38Z
2287,Under,Aaron Nesmith,-104,12.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,fanduel,FanDuel,,player_points,2024-03-24T18:59:38Z
2288,Over,Tyrese Haliburton,-108,19.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,fanduel,FanDuel,,player_points,2024-03-24T18:59:38Z
2289,Under,Tyrese Haliburton,-120,19.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,fanduel,FanDuel,,player_points,2024-03-24T18:59:38Z
2290,Over,Rui Hachimura,-115,13.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,fanduel,FanDuel,,player_points,2024-03-24T18:59:38Z
2291,Under,Rui Hachimura,-111,13.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,fanduel,FanDuel,,player_points,2024-03-24T18:59:38Z
2292,Over,D'Angelo Russell,102,18.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,fanduel,FanDuel,,player_points,2024-03-24T18:59:38Z
2293,Under,D'Angelo Russell,-130,18.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,fanduel,FanDuel,,player_points,2024-03-24T18:59:38Z
2294,Over,LeBron James,-104,26.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,fanduel,FanDuel,,player_points,2024-03-24T18:59:38Z
2295,Under,LeBron James,-122,26.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,fanduel,FanDuel,,player_points,2024-03-24T18:59:38Z
2296,Over,Aaron Nesmith,-105,13.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,pointsbetus,PointsBet (US),,player_points,2024-03-24T19:00:04Z
2297,Under,Aaron Nesmith,-125,13.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,pointsbetus,PointsBet (US),,player_points,2024-03-24T19:00:04Z
2298,Over,Andrew Nembhard,-105,9.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,pointsbetus,PointsBet (US),,player_points,2024-03-24T19:00:04Z
2299,Under,Andrew Nembhard,-125,9.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,pointsbetus,PointsBet (US),,player_points,2024-03-24T19:00:04Z
2300,Over,Anthony Davis,-105,25.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,pointsbetus,PointsBet (US),,player_points,2024-03-24T19:00:04Z
2301,Under,Anthony Davis,-125,25.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,pointsbetus,PointsBet (US),,player_points,2024-03-24T19:00:04Z
2302,Over,Austin Reaves,-120,15.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,pointsbetus,PointsBet (US),,player_points,2024-03-24T19:00:04Z
2303,Under,Austin Reaves,-110,15.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,pointsbetus,PointsBet (US),,player_points,2024-03-24T19:00:04Z
2304,Over,D'Angelo Russell,-125,17.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,pointsbetus,PointsBet (US),,player_points,2024-03-24T19:00:04Z
2305,Under,D'Angelo Russell,-105,17.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,pointsbetus,PointsBet (US),,player_points,2024-03-24T19:00:04Z
2306,Over,Jalen Smith,-130,8.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,pointsbetus,PointsBet (US),,player_points,2024-03-24T19:00:04Z
2307,Under,Jalen Smith,100,8.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,pointsbetus,PointsBet (US),,player_points,2024-03-24T19:00:04Z
2308,Over,LeBron James,-115,26.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,pointsbetus,PointsBet (US),,player_points,2024-03-24T19:00:04Z
2309,Under,LeBron James,-115,26.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,pointsbetus,PointsBet (US),,player_points,2024-03-24T19:00:04Z
2310,Over,Myles Turner,-120,14.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,pointsbetus,PointsBet (US),,player_points,2024-03-24T19:00:04Z
2311,Under,Myles Turner,-110,14.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,pointsbetus,PointsBet (US),,player_points,2024-03-24T19:00:04Z
2312,Over,Pascal Siakam,-125,21.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,pointsbetus,PointsBet (US),,player_points,2024-03-24T19:00:04Z
2313,Under,Pascal Siakam,-105,21.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,pointsbetus,PointsBet (US),,player_points,2024-03-24T19:00:04Z
2314,Over,Rui Hachimura,-105,13.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,pointsbetus,PointsBet (US),,player_points,2024-03-24T19:00:04Z
2315,Under,Rui Hachimura,-125,13.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,pointsbetus,PointsBet (US),,player_points,2024-03-24T19:00:04Z
2316,Over,T.J. McConnell,-130,9.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,pointsbetus,PointsBet (US),,player_points,2024-03-24T19:00:04Z
2317,Under,T.J. McConnell,100,9.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,pointsbetus,PointsBet (US),,player_points,2024-03-24T19:00:04Z
2318,Over,Tyrese Haliburton,-115,19.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,pointsbetus,PointsBet (US),,player_points,2024-03-24T19:00:04Z
2319,Under,Tyrese Haliburton,-115,19.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,pointsbetus,PointsBet (US),,player_points,2024-03-24T19:00:04Z
2320,Over,Aaron Nesmith,138,14.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2321,Under,Aaron Nesmith,-200,14.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2322,Over,D'Angelo Russell,-136,17.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2323,Under,D'Angelo Russell,102,17.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2324,Over,Andrew Nembhard,-155,8.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2325,Under,Andrew Nembhard,114,8.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2326,Over,Pascal Siakam,-108,22.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2327,Under,Pascal Siakam,-124,22.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2328,Over,Anthony Davis,-113,25.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2329,Under,Anthony Davis,-117,25.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2330,Over,Tyrese Haliburton,-129,18.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2331,Under,Tyrese Haliburton,-104,18.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2332,Over,Austin Reaves,-104,15.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2333,Under,Austin Reaves,-129,15.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2334,Over,LeBron James,-109,26.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2335,Under,LeBron James,-122,26.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2336,Over,Rui Hachimura,114,14.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2337,Under,Rui Hachimura,-157,14.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2338,Over,Myles Turner,138,16.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2339,Under,Myles Turner,-200,16.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2340,Over,D'Angelo Russell,-105,18.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2341,Under,D'Angelo Russell,-129,18.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2342,Over,Anthony Davis,-148,24.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2343,Under,Anthony Davis,108,24.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2344,Over,Rui Hachimura,-118,13.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2345,Under,Rui Hachimura,-113,13.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2346,Over,Tyrese Haliburton,100,19.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2347,Under,Tyrese Haliburton,-132,19.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2348,Over,Aaron Nesmith,106,13.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2349,Under,Aaron Nesmith,-141,13.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2350,Over,Andrew Nembhard,-106,9.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2351,Under,Andrew Nembhard,-127,9.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2352,Over,Myles Turner,-125,14.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2353,Under,Myles Turner,-106,14.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2354,Over,Aaron Nesmith,-127,12.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2355,Under,Aaron Nesmith,-106,12.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2356,Over,LeBron James,-137,25.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2357,Under,LeBron James,104,25.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2358,Over,D'Angelo Russell,-182,16.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2359,Under,D'Angelo Russell,128,16.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2360,Over,Anthony Davis,210,29.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2361,Under,Anthony Davis,-360,29.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2362,Over,Austin Reaves,160,17.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2363,Under,Austin Reaves,-245,17.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
2364,Over,LeBron James,-240,23.5,0426f92e09ee5fd9d28309e2a2a549c1,basketball_nba,NBA,2024-03-25T02:00:00Z,Los Angeles Lakers,Indiana Pacers,unibet_us,Unibet,,player_points,2024-03-24T18:59:56Z
