,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
1635,Under,Jalen Williams,-145,5.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-05-14T13:57:07Z
1636,Over,Luka Doncic,-120,8.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-05-14T13:57:07Z
1637,Under,Luka Doncic,-110,8.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-05-14T13:57:07Z
1638,Over,Shai Gilgeous-Alexander,-110,6.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-05-14T13:57:07Z
1639,Under,Shai Gilgeous-Alexander,-125,6.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-05-14T13:57:07Z
1640,Over,Luguentz Dort,-140,1.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-05-14T13:57:07Z
1641,Under,Luguentz Dort,105,1.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-05-14T13:57:07Z
1642,Over,Kyrie Irving,-140,5.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-05-14T13:57:07Z
1643,Under,Kyrie Irving,105,5.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-05-14T13:57:07Z
1644,Over,Chet Holmgren,-185,1.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-05-14T13:57:07Z
1645,Under,Chet Holmgren,135,1.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-05-14T13:57:07Z
1646,Over,P.J. Washington,100,1.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-05-14T13:57:07Z
1647,Under,P.J. Washington,-135,1.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-05-14T13:57:07Z
1648,Over,Daniel Gafford,165,1.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-05-14T13:57:07Z
1649,Under,Daniel Gafford,-225,1.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-05-14T13:57:07Z
1650,Over,Derrick Jones,180,1.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-05-14T13:57:07Z
1651,Under,Derrick Jones,-250,1.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,betmgm,BetMGM,,player_assists,2024-05-14T13:57:07Z
1652,Over,Kyrie Irving,-142,5.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,williamhill_us,Caesars,,player_assists,2024-05-14T13:59:41Z
1653,Under,Kyrie Irving,104,5.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,williamhill_us,Caesars,,player_assists,2024-05-14T13:59:41Z
1654,Over,Jalen Williams,108,5.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,williamhill_us,Caesars,,player_assists,2024-05-14T13:59:41Z
1655,Under,Jalen Williams,-148,5.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,williamhill_us,Caesars,,player_assists,2024-05-14T13:59:41Z
1656,Over,Chet Holmgren,-189,1.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,williamhill_us,Caesars,,player_assists,2024-05-14T13:59:41Z
1657,Under,Chet Holmgren,136,1.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,williamhill_us,Caesars,,player_assists,2024-05-14T13:59:41Z
1658,Over,P.J. Washington,-103,1.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,williamhill_us,Caesars,,player_assists,2024-05-14T13:59:41Z
1659,Under,P.J. Washington,-133,1.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,williamhill_us,Caesars,,player_assists,2024-05-14T13:59:41Z
1660,Over,Derrick Jones,172,1.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,williamhill_us,Caesars,,player_assists,2024-05-14T13:59:41Z
1661,Under,Derrick Jones,-244,1.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,williamhill_us,Caesars,,player_assists,2024-05-14T13:59:41Z
1662,Over,Shai Gilgeous-Alexander,-104,6.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,williamhill_us,Caesars,,player_assists,2024-05-14T13:59:41Z
1663,Under,Shai Gilgeous-Alexander,-131,6.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,williamhill_us,Caesars,,player_assists,2024-05-14T13:59:41Z
1664,Over,Daniel Gafford,159,1.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,williamhill_us,Caesars,,player_assists,2024-05-14T13:59:41Z
1665,Under,Daniel Gafford,-224,1.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,williamhill_us,Caesars,,player_assists,2024-05-14T13:59:41Z
1666,Over,Luka Doncic,-131,8.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,williamhill_us,Caesars,,player_assists,2024-05-14T13:59:41Z
1667,Under,Luka Doncic,-104,8.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,williamhill_us,Caesars,,player_assists,2024-05-14T13:59:41Z
1668,Over,Luguentz Dort,-145,1.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,williamhill_us,Caesars,,player_assists,2024-05-14T13:59:41Z
1669,Under,Luguentz Dort,106,1.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,williamhill_us,Caesars,,player_assists,2024-05-14T13:59:41Z
1670,Over,Jalen Williams,110,5.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,bovada,Bovada,,player_assists,2024-05-14T13:59:26Z
1671,Under,Jalen Williams,-145,5.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,bovada,Bovada,,player_assists,2024-05-14T13:59:26Z
1672,Over,Kyrie Irving,-130,5.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,bovada,Bovada,,player_assists,2024-05-14T13:59:26Z
1673,Under,Kyrie Irving,100,5.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,bovada,Bovada,,player_assists,2024-05-14T13:59:26Z
1674,Over,Luka Doncic,-125,8.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,bovada,Bovada,,player_assists,2024-05-14T13:59:26Z
1675,Under,Luka Doncic,-105,8.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,bovada,Bovada,,player_assists,2024-05-14T13:59:26Z
1676,Over,Shai Gilgeous-Alexander,-110,6.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,bovada,Bovada,,player_assists,2024-05-14T13:59:26Z
1677,Under,Shai Gilgeous-Alexander,-120,6.5,517d1f278fb975a0ca831f4049b5cf30,basketball_nba,NBA,2024-05-16T01:35:00Z,Oklahoma City Thunder,Dallas Mavericks,bovada,Bovada,,player_assists,2024-05-14T13:59:26Z
1678,Over,Aaron Nesmith,-130,4.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1679,Under,Aaron Nesmith,110,4.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1680,Over,Alec Burks,-148,2.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1681,Under,Alec Burks,124,2.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1682,Over,Andrew Nembhard,120,2.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1683,Under,Andrew Nembhard,-142,2.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1684,Over,Ben Sheppard,142,2.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1685,Under,Ben Sheppard,-170,2.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1686,Over,Donte DiVincenzo,-130,4.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1687,Under,Donte DiVincenzo,110,4.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1688,Over,Isaiah Hartenstein,-120,9.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1689,Under,Isaiah Hartenstein,100,9.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1690,Over,Isaiah Jackson,-130,3.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1691,Under,Isaiah Jackson,110,3.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1692,Over,Jalen Brunson,-135,3.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1693,Under,Jalen Brunson,114,3.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1694,Over,Josh Hart,-102,12.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1695,Under,Josh Hart,-118,12.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1696,Over,Miles McBride,120,2.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1697,Under,Miles McBride,-142,2.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1698,Over,Myles Turner,100,7.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1699,Under,Myles Turner,-120,7.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1700,Over,Obi Toppin,-105,3.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1701,Under,Obi Toppin,-115,3.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1702,Over,Pascal Siakam,-110,7.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1703,Under,Pascal Siakam,-110,7.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1704,Over,Precious Achiuwa,-102,6.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1705,Under,Precious Achiuwa,-118,6.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1706,Over,T.J. McConnell,-148,2.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1707,Under,T.J. McConnell,124,2.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1708,Over,Tyrese Haliburton,110,4.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1709,Under,Tyrese Haliburton,-130,4.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,draftkings,DraftKings,,player_rebounds,2024-05-14T13:58:57Z
1710,Over,Isaiah Hartenstein,-128,9.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_rebounds,2024-05-14T14:00:04Z
1711,Under,Isaiah Hartenstein,100,9.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_rebounds,2024-05-14T14:00:04Z
1712,Over,Myles Turner,110,7.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_rebounds,2024-05-14T14:00:04Z
1713,Under,Myles Turner,-140,7.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_rebounds,2024-05-14T14:00:04Z
1714,Over,T.J. McConnell,-166,2.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_rebounds,2024-05-14T14:00:04Z
1715,Under,T.J. McConnell,130,2.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_rebounds,2024-05-14T14:00:04Z
1716,Over,Andrew Nembhard,126,2.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_rebounds,2024-05-14T14:00:04Z
1717,Under,Andrew Nembhard,-162,2.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_rebounds,2024-05-14T14:00:04Z
1718,Over,Donte DiVincenzo,-142,4.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_rebounds,2024-05-14T14:00:04Z
1719,Under,Donte DiVincenzo,112,4.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_rebounds,2024-05-14T14:00:04Z
1720,Over,Obi Toppin,-102,3.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_rebounds,2024-05-14T14:00:04Z
1721,Under,Obi Toppin,-125,3.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_rebounds,2024-05-14T14:00:04Z
1722,Over,Aaron Nesmith,-130,4.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_rebounds,2024-05-14T14:00:04Z
1723,Under,Aaron Nesmith,102,4.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_rebounds,2024-05-14T14:00:04Z
1724,Over,Jalen Brunson,-140,3.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_rebounds,2024-05-14T14:00:04Z
1725,Under,Jalen Brunson,110,3.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_rebounds,2024-05-14T14:00:04Z
1726,Over,Pascal Siakam,-108,7.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_rebounds,2024-05-14T14:00:04Z
1727,Under,Pascal Siakam,-115,7.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_rebounds,2024-05-14T14:00:04Z
1728,Over,Precious Achiuwa,104,6.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_rebounds,2024-05-14T14:00:04Z
1729,Under,Precious Achiuwa,-132,6.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_rebounds,2024-05-14T14:00:04Z
1730,Over,Tyrese Haliburton,100,4.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_rebounds,2024-05-14T14:00:04Z
1731,Under,Tyrese Haliburton,-128,4.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_rebounds,2024-05-14T14:00:04Z
1732,Over,Josh Hart,-102,12.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_rebounds,2024-05-14T14:00:04Z
1733,Under,Josh Hart,-125,12.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,fanduel,FanDuel,,player_rebounds,2024-05-14T14:00:04Z
1734,Over,Donte DiVincenzo,-137,4.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_rebounds,2024-05-14T13:58:58Z
1735,Under,Donte DiVincenzo,104,4.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_rebounds,2024-05-14T13:58:58Z
1736,Over,Isaiah Hartenstein,-124,9.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_rebounds,2024-05-14T13:58:58Z
1737,Under,Isaiah Hartenstein,-108,9.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_rebounds,2024-05-14T13:58:58Z
1738,Over,Josh Hart,-124,12.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_rebounds,2024-05-14T13:58:58Z
1739,Under,Josh Hart,-108,12.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_rebounds,2024-05-14T13:58:58Z
1740,Over,Jalen Brunson,-137,3.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_rebounds,2024-05-14T13:58:58Z
1741,Under,Jalen Brunson,102,3.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_rebounds,2024-05-14T13:58:58Z
1742,Over,Josh Hart,125,13.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_rebounds,2024-05-14T13:58:58Z
1743,Under,Josh Hart,-167,13.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_rebounds,2024-05-14T13:58:58Z
1744,Over,Jalen Brunson,170,4.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_rebounds,2024-05-14T13:58:58Z
1745,Under,Jalen Brunson,-230,4.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_rebounds,2024-05-14T13:58:58Z
1746,Over,Isaiah Hartenstein,132,10.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_rebounds,2024-05-14T13:58:58Z
1747,Under,Isaiah Hartenstein,-177,10.5,6915923f8082157d34fb1c2a9a9fe60a,basketball_nba,NBA,2024-05-15T00:05:00Z,New York Knicks,Indiana Pacers,betrivers,BetRivers,,player_rebounds,2024-05-14T13:58:58Z
