,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
3406,Over,John Collins,-110,17.5,701550171abbecc509088af8e73168c5,basketball_nba,NBA,2024-04-01T01:10:00Z,Sacramento Kings,Utah Jazz,betmgm,BetMGM,,player_points,2024-03-31T13:58:16Z
3407,Under,John Collins,-120,17.5,701550171abbecc509088af8e73168c5,basketball_nba,NBA,2024-04-01T01:10:00Z,Sacramento Kings,Utah Jazz,betmgm,BetMGM,,player_points,2024-03-31T13:58:16Z
3408,Over,Brice Sensabaugh,-120,8.5,701550171abbecc509088af8e73168c5,basketball_nba,NBA,2024-04-01T01:10:00Z,Sacramento Kings,Utah Jazz,betmgm,BetMGM,,player_points,2024-03-31T13:58:16Z
3409,Under,Brice Sensabaugh,-110,8.5,701550171abbecc509088af8e73168c5,basketball_nba,NBA,2024-04-01T01:10:00Z,Sacramento Kings,Utah Jazz,betmgm,BetMGM,,player_points,2024-03-31T13:58:16Z
3410,Over,De'Aaron Fox,-110,27.5,701550171abbecc509088af8e73168c5,basketball_nba,NBA,2024-04-01T01:10:00Z,Sacramento Kings,Utah Jazz,betmgm,BetMGM,,player_points,2024-03-31T13:58:16Z
3411,Under,De'Aaron Fox,-120,27.5,701550171abbecc509088af8e73168c5,basketball_nba,NBA,2024-04-01T01:10:00Z,Sacramento Kings,Utah Jazz,betmgm,BetMGM,,player_points,2024-03-31T13:58:16Z
3412,Over,Taylor Hendricks,-120,8.5,701550171abbecc509088af8e73168c5,basketball_nba,NBA,2024-04-01T01:10:00Z,Sacramento Kings,Utah Jazz,betmgm,BetMGM,,player_points,2024-03-31T13:58:16Z
3413,Under,Taylor Hendricks,-110,8.5,701550171abbecc509088af8e73168c5,basketball_nba,NBA,2024-04-01T01:10:00Z,Sacramento Kings,Utah Jazz,betmgm,BetMGM,,player_points,2024-03-31T13:58:16Z
3414,Over,Harrison Barnes,-105,15.5,701550171abbecc509088af8e73168c5,basketball_nba,NBA,2024-04-01T01:10:00Z,Sacramento Kings,Utah Jazz,betmgm,BetMGM,,player_points,2024-03-31T13:58:16Z
3415,Under,Harrison Barnes,-125,15.5,701550171abbecc509088af8e73168c5,basketball_nba,NBA,2024-04-01T01:10:00Z,Sacramento Kings,Utah Jazz,betmgm,BetMGM,,player_points,2024-03-31T13:58:16Z
3416,Over,Domantas Sabonis,100,21.5,701550171abbecc509088af8e73168c5,basketball_nba,NBA,2024-04-01T01:10:00Z,Sacramento Kings,Utah Jazz,betmgm,BetMGM,,player_points,2024-03-31T13:58:16Z
3417,Under,Domantas Sabonis,-135,21.5,701550171abbecc509088af8e73168c5,basketball_nba,NBA,2024-04-01T01:10:00Z,Sacramento Kings,Utah Jazz,betmgm,BetMGM,,player_points,2024-03-31T13:58:16Z
3418,Over,Aaron Gordon,-120,3.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-03-31T13:59:13Z
3419,Under,Aaron Gordon,-110,3.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-03-31T13:59:13Z
3420,Over,Darius Garland,100,6.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-03-31T13:59:13Z
3421,Under,Darius Garland,-130,6.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-03-31T13:59:13Z
3422,Over,Donovan Mitchell,-120,4.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-03-31T13:59:13Z
3423,Under,Donovan Mitchell,-110,4.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-03-31T13:59:13Z
3424,Over,Evan Mobley,-125,2.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-03-31T13:59:13Z
3425,Under,Evan Mobley,-105,2.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-03-31T13:59:13Z
3426,Over,Jamal Murray,110,6.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-03-31T13:59:13Z
3427,Under,Jamal Murray,-140,6.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-03-31T13:59:13Z
3428,Over,Max Strus,-110,2.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-03-31T13:59:13Z
3429,Under,Max Strus,-120,2.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-03-31T13:59:13Z
3430,Over,Nikola Jokic,-160,7.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-03-31T13:59:13Z
3431,Under,Nikola Jokic,124,7.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,draftkings,DraftKings,,player_assists,2024-03-31T13:59:13Z
3432,Over,Darius Garland,110,6.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-03-31T13:59:06Z
3433,Under,Darius Garland,-134,6.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-03-31T13:59:06Z
3434,Over,Jamal Murray,-102,6.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-03-31T13:59:06Z
3435,Under,Jamal Murray,-118,6.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-03-31T13:59:06Z
3436,Over,Donovan Mitchell,-138,4.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-03-31T13:59:06Z
3437,Under,Donovan Mitchell,112,4.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-03-31T13:59:06Z
3438,Over,Jarrett Allen,-170,1.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-03-31T13:59:06Z
3439,Under,Jarrett Allen,138,1.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-03-31T13:59:06Z
3440,Over,Nikola Jokic,106,8.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-03-31T13:59:06Z
3441,Under,Nikola Jokic,-130,8.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-03-31T13:59:06Z
3442,Over,Aaron Gordon,-118,3.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-03-31T13:59:06Z
3443,Under,Aaron Gordon,-104,3.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-03-31T13:59:06Z
3444,Over,Max Strus,-115,2.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-03-31T13:59:06Z
3445,Under,Max Strus,-105,2.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-03-31T13:59:06Z
3446,Over,Evan Mobley,-134,2.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-03-31T13:59:06Z
3447,Under,Evan Mobley,110,2.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,fanduel,FanDuel,,player_assists,2024-03-31T13:59:06Z
3448,Over,Aaron Gordon,-120,3.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,pointsbetus,PointsBet (US),,player_assists,2024-03-31T13:59:26Z
3449,Under,Aaron Gordon,-110,3.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,pointsbetus,PointsBet (US),,player_assists,2024-03-31T13:59:26Z
3450,Over,Darius Garland,-105,6.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,pointsbetus,PointsBet (US),,player_assists,2024-03-31T13:59:26Z
3451,Under,Darius Garland,-125,6.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,pointsbetus,PointsBet (US),,player_assists,2024-03-31T13:59:26Z
3452,Over,Donovan Mitchell,-140,4.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,pointsbetus,PointsBet (US),,player_assists,2024-03-31T13:59:26Z
3453,Under,Donovan Mitchell,105,4.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,pointsbetus,PointsBet (US),,player_assists,2024-03-31T13:59:26Z
3454,Over,Evan Mobley,-130,2.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,pointsbetus,PointsBet (US),,player_assists,2024-03-31T13:59:26Z
3455,Under,Evan Mobley,100,2.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,pointsbetus,PointsBet (US),,player_assists,2024-03-31T13:59:26Z
3456,Over,Jamal Murray,-105,6.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,pointsbetus,PointsBet (US),,player_assists,2024-03-31T13:59:26Z
3457,Under,Jamal Murray,-125,6.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,pointsbetus,PointsBet (US),,player_assists,2024-03-31T13:59:26Z
3458,Over,Jarrett Allen,-165,1.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,pointsbetus,PointsBet (US),,player_assists,2024-03-31T13:59:26Z
3459,Under,Jarrett Allen,125,1.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,pointsbetus,PointsBet (US),,player_assists,2024-03-31T13:59:26Z
3460,Over,Kentavious Caldwell-Pope,-190,1.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,pointsbetus,PointsBet (US),,player_assists,2024-03-31T13:59:26Z
3461,Under,Kentavious Caldwell-Pope,145,1.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,pointsbetus,PointsBet (US),,player_assists,2024-03-31T13:59:26Z
3462,Over,Max Strus,-115,2.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,pointsbetus,PointsBet (US),,player_assists,2024-03-31T13:59:26Z
3463,Under,Max Strus,-115,2.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,pointsbetus,PointsBet (US),,player_assists,2024-03-31T13:59:26Z
3464,Over,Michael Porter Jr,-120,1.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,pointsbetus,PointsBet (US),,player_assists,2024-03-31T13:59:26Z
3465,Under,Michael Porter Jr,-110,1.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,pointsbetus,PointsBet (US),,player_assists,2024-03-31T13:59:26Z
3466,Over,Nikola Jokic,105,8.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,pointsbetus,PointsBet (US),,player_assists,2024-03-31T13:59:26Z
3467,Under,Nikola Jokic,-140,8.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,pointsbetus,PointsBet (US),,player_assists,2024-03-31T13:59:26Z
3468,Over,Aaron Gordon,-120,3.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-03-31T13:59:49Z
3469,Under,Aaron Gordon,-115,3.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-03-31T13:59:49Z
3470,Over,Max Strus,-115,2.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-03-31T13:59:49Z
3471,Under,Max Strus,-115,2.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-03-31T13:59:49Z
3472,Over,Evan Mobley,-125,2.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-03-31T13:59:49Z
3473,Under,Evan Mobley,-110,2.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-03-31T13:59:49Z
3474,Over,Jamal Murray,100,6.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-03-31T13:59:49Z
3475,Under,Jamal Murray,-140,6.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-03-31T13:59:49Z
3476,Over,Darius Garland,-105,6.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-03-31T13:59:49Z
3477,Under,Darius Garland,-130,6.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-03-31T13:59:49Z
3478,Over,Jarrett Allen,-170,1.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-03-31T13:59:49Z
3479,Under,Jarrett Allen,120,1.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-03-31T13:59:49Z
3480,Over,Nikola Jokic,105,8.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-03-31T13:59:49Z
3481,Under,Nikola Jokic,-145,8.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-03-31T13:59:49Z
3482,Over,Donovan Mitchell,-145,4.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-03-31T13:59:49Z
3483,Under,Donovan Mitchell,105,4.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,mybookieag,MyBookie.ag,,player_assists,2024-03-31T13:59:49Z
3484,Over,Max Strus,-124,2.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3485,Under,Max Strus,-107,2.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3486,Over,Jarrett Allen,-195,1.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3487,Under,Jarrett Allen,143,1.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3488,Over,Donovan Mitchell,-143,4.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3489,Under,Donovan Mitchell,108,4.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3490,Over,Darius Garland,102,6.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3491,Under,Darius Garland,-136,6.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3492,Over,Evan Mobley,-137,2.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3493,Under,Evan Mobley,104,2.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3494,Over,Jamal Murray,-105,6.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3495,Under,Jamal Murray,-127,6.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3496,Over,Nikola Jokic,100,8.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3497,Under,Nikola Jokic,-134,8.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3498,Over,Donovan Mitchell,148,5.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3499,Under,Donovan Mitchell,-200,5.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3500,Over,Nikola Jokic,-186,7.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3501,Under,Nikola Jokic,138,7.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3502,Over,Darius Garland,-200,5.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3503,Under,Darius Garland,145,5.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3504,Over,Jarrett Allen,170,2.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3505,Under,Jarrett Allen,-240,2.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3506,Over,Nikola Jokic,180,9.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3507,Under,Nikola Jokic,-245,9.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3508,Over,Aaron Gordon,-129,3.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3509,Under,Aaron Gordon,-104,3.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3510,Over,Jamal Murray,-215,5.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3511,Under,Jamal Murray,160,5.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,unibet_us,Unibet,,player_assists,2024-03-31T13:59:46Z
3512,Over,Max Strus,-124,2.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-03-31T13:59:48Z
3513,Under,Max Strus,-107,2.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-03-31T13:59:48Z
3514,Over,Jarrett Allen,-195,1.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-03-31T13:59:48Z
3515,Under,Jarrett Allen,143,1.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-03-31T13:59:48Z
3516,Over,Donovan Mitchell,-143,4.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-03-31T13:59:48Z
3517,Under,Donovan Mitchell,108,4.5,9af70b97cfe27c5174fa88c13942a1e8,basketball_nba,NBA,2024-03-31T19:40:00Z,Denver Nuggets,Cleveland Cavaliers,betrivers,BetRivers,,player_assists,2024-03-31T13:59:48Z
