,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
1114,Under,Paul George,-111,19.5,f3fd661c62d4f15cb0ee4d34a8521126,basketball_nba,NBA,2024-03-03T20:40:00Z,Minnesota Timberwolves,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_points,2024-03-03T13:56:02Z
1115,Over,Paul George,-116,19.5,f3fd661c62d4f15cb0ee4d34a8521126,basketball_nba,NBA,2024-03-03T20:40:00Z,Minnesota Timberwolves,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_points,2024-03-03T13:56:02Z
1116,Over,Kawhi Leonard,-118,24.5,f3fd661c62d4f15cb0ee4d34a8521126,basketball_nba,NBA,2024-03-03T20:40:00Z,Minnesota Timberwolves,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_points,2024-03-03T13:56:02Z
1117,Under,Kawhi Leonard,-110,24.5,f3fd661c62d4f15cb0ee4d34a8521126,basketball_nba,NBA,2024-03-03T20:40:00Z,Minnesota Timberwolves,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_points,2024-03-03T13:56:02Z
1118,Over,Anthony Edwards,-118,27.5,f3fd661c62d4f15cb0ee4d34a8521126,basketball_nba,NBA,2024-03-03T20:40:00Z,Minnesota Timberwolves,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_points,2024-03-03T13:56:02Z
1119,Under,Anthony Edwards,-110,27.5,f3fd661c62d4f15cb0ee4d34a8521126,basketball_nba,NBA,2024-03-03T20:40:00Z,Minnesota Timberwolves,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_points,2024-03-03T13:56:02Z
1120,Over,Jaden McDaniels,-105,9.5,f3fd661c62d4f15cb0ee4d34a8521126,basketball_nba,NBA,2024-03-03T20:40:00Z,Minnesota Timberwolves,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_points,2024-03-03T13:56:02Z
1121,Under,Jaden McDaniels,-123,9.5,f3fd661c62d4f15cb0ee4d34a8521126,basketball_nba,NBA,2024-03-03T20:40:00Z,Minnesota Timberwolves,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_points,2024-03-03T13:56:02Z
1122,Under,Mike Conley,-130,10.5,f3fd661c62d4f15cb0ee4d34a8521126,basketball_nba,NBA,2024-03-03T20:40:00Z,Minnesota Timberwolves,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_points,2024-03-03T13:56:02Z
1123,Over,Mike Conley,100,10.5,f3fd661c62d4f15cb0ee4d34a8521126,basketball_nba,NBA,2024-03-03T20:40:00Z,Minnesota Timberwolves,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_points,2024-03-03T13:56:02Z
1124,Over,James Harden,-118,16.5,f3fd661c62d4f15cb0ee4d34a8521126,basketball_nba,NBA,2024-03-03T20:40:00Z,Minnesota Timberwolves,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_points,2024-03-03T13:56:02Z
1125,Under,James Harden,-110,16.5,f3fd661c62d4f15cb0ee4d34a8521126,basketball_nba,NBA,2024-03-03T20:40:00Z,Minnesota Timberwolves,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_points,2024-03-03T13:56:02Z
1126,Over,Rudy Gobert,-130,13.5,f3fd661c62d4f15cb0ee4d34a8521126,basketball_nba,NBA,2024-03-03T20:40:00Z,Minnesota Timberwolves,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_points,2024-03-03T13:56:02Z
1127,Under,Rudy Gobert,100,13.5,f3fd661c62d4f15cb0ee4d34a8521126,basketball_nba,NBA,2024-03-03T20:40:00Z,Minnesota Timberwolves,Los Angeles Clippers,betonlineag,BetOnline.ag,,player_points,2024-03-03T13:56:02Z
1128,Over,Brandon Miller,-115,20.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,draftkings,DraftKings,,player_points,2024-03-03T13:54:57Z
1129,Under,Brandon Miller,-115,20.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,draftkings,DraftKings,,player_points,2024-03-03T13:54:57Z
1130,Over,Gary Trent Jr.,-110,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,draftkings,DraftKings,,player_points,2024-03-03T13:54:57Z
1131,Under,Gary Trent Jr.,-120,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,draftkings,DraftKings,,player_points,2024-03-03T13:54:57Z
1132,Over,Immanuel Quickley,-105,21.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,draftkings,DraftKings,,player_points,2024-03-03T13:54:57Z
1133,Under,Immanuel Quickley,-125,21.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,draftkings,DraftKings,,player_points,2024-03-03T13:54:57Z
1134,Over,Jakob Poeltl,-125,12.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,draftkings,DraftKings,,player_points,2024-03-03T13:54:57Z
1135,Under,Jakob Poeltl,-105,12.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,draftkings,DraftKings,,player_points,2024-03-03T13:54:57Z
1136,Over,Miles Bridges,-105,23.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,draftkings,DraftKings,,player_points,2024-03-03T13:54:57Z
1137,Under,Miles Bridges,-125,23.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,draftkings,DraftKings,,player_points,2024-03-03T13:54:57Z
1138,Over,Nick Richards,-120,12.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,draftkings,DraftKings,,player_points,2024-03-03T13:54:57Z
1139,Under,Nick Richards,-110,12.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,draftkings,DraftKings,,player_points,2024-03-03T13:54:57Z
1140,Over,RJ Barrett,-105,22.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,draftkings,DraftKings,,player_points,2024-03-03T13:54:57Z
1141,Under,RJ Barrett,-125,22.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,draftkings,DraftKings,,player_points,2024-03-03T13:54:57Z
1142,Over,Tre Mann,-125,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,draftkings,DraftKings,,player_points,2024-03-03T13:54:57Z
1143,Under,Tre Mann,-105,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,draftkings,DraftKings,,player_points,2024-03-03T13:54:57Z
1144,Over,Immanuel Quickley,-106,21.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,fanduel,FanDuel,,player_points,2024-03-03T13:56:00Z
1145,Under,Immanuel Quickley,-120,21.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,fanduel,FanDuel,,player_points,2024-03-03T13:56:00Z
1146,Over,Nick Richards,-111,12.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,fanduel,FanDuel,,player_points,2024-03-03T13:56:00Z
1147,Under,Nick Richards,-115,12.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,fanduel,FanDuel,,player_points,2024-03-03T13:56:00Z
1148,Over,Tre Mann,-104,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,fanduel,FanDuel,,player_points,2024-03-03T13:56:00Z
1149,Under,Tre Mann,-122,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,fanduel,FanDuel,,player_points,2024-03-03T13:56:00Z
1150,Over,Gary Trent Jr.,-108,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,fanduel,FanDuel,,player_points,2024-03-03T13:56:00Z
1151,Under,Gary Trent Jr.,-118,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,fanduel,FanDuel,,player_points,2024-03-03T13:56:00Z
1152,Over,Brandon Miller,-118,19.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,fanduel,FanDuel,,player_points,2024-03-03T13:56:00Z
1153,Under,Brandon Miller,-108,19.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,fanduel,FanDuel,,player_points,2024-03-03T13:56:00Z
1154,Over,RJ Barrett,-111,22.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,fanduel,FanDuel,,player_points,2024-03-03T13:56:00Z
1155,Under,RJ Barrett,-115,22.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,fanduel,FanDuel,,player_points,2024-03-03T13:56:00Z
1156,Over,Miles Bridges,-108,23.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,fanduel,FanDuel,,player_points,2024-03-03T13:56:00Z
1157,Under,Miles Bridges,-120,23.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,fanduel,FanDuel,,player_points,2024-03-03T13:56:00Z
1158,Over,Jakob Poeltl,-111,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,fanduel,FanDuel,,player_points,2024-03-03T13:56:00Z
1159,Under,Jakob Poeltl,-115,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,fanduel,FanDuel,,player_points,2024-03-03T13:56:00Z
1160,Over,Brandon Miller,-115,20.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,pointsbetus,PointsBet (US),,player_points,2024-03-03T13:57:15Z
1161,Under,Brandon Miller,-115,20.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,pointsbetus,PointsBet (US),,player_points,2024-03-03T13:57:15Z
1162,Over,Gary Trent,-115,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,pointsbetus,PointsBet (US),,player_points,2024-03-03T13:57:15Z
1163,Under,Gary Trent,-115,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,pointsbetus,PointsBet (US),,player_points,2024-03-03T13:57:15Z
1164,Over,Immanuel Quickley,-105,21.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,pointsbetus,PointsBet (US),,player_points,2024-03-03T13:57:15Z
1165,Under,Immanuel Quickley,-125,21.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,pointsbetus,PointsBet (US),,player_points,2024-03-03T13:57:15Z
1166,Over,Jakob Poeltl,-115,12.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,pointsbetus,PointsBet (US),,player_points,2024-03-03T13:57:15Z
1167,Under,Jakob Poeltl,-115,12.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,pointsbetus,PointsBet (US),,player_points,2024-03-03T13:57:15Z
1168,Over,Miles Bridges,-125,22.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,pointsbetus,PointsBet (US),,player_points,2024-03-03T13:57:15Z
1169,Under,Miles Bridges,-105,22.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,pointsbetus,PointsBet (US),,player_points,2024-03-03T13:57:15Z
1170,Over,Nick Richards,-115,12.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,pointsbetus,PointsBet (US),,player_points,2024-03-03T13:57:15Z
1171,Under,Nick Richards,-115,12.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,pointsbetus,PointsBet (US),,player_points,2024-03-03T13:57:15Z
1172,Over,RJ Barrett,-105,22.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,pointsbetus,PointsBet (US),,player_points,2024-03-03T13:57:15Z
1173,Under,RJ Barrett,-125,22.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,pointsbetus,PointsBet (US),,player_points,2024-03-03T13:57:15Z
1174,Over,Tre Mann,-125,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,pointsbetus,PointsBet (US),,player_points,2024-03-03T13:57:15Z
1175,Under,Tre Mann,-105,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,pointsbetus,PointsBet (US),,player_points,2024-03-03T13:57:15Z
1176,Over,Immanuel Quickley,-110,21.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-03T13:55:38Z
1177,Under,Immanuel Quickley,-125,21.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-03T13:55:38Z
1178,Over,Nick Richards,-120,12.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-03T13:55:38Z
1179,Under,Nick Richards,-110,12.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-03T13:55:38Z
1180,Over,Tre Mann,-125,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-03T13:55:38Z
1181,Under,Tre Mann,-105,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-03T13:55:38Z
1182,Over,Jakob Poeltl,-130,12.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-03T13:55:38Z
1183,Under,Jakob Poeltl,-105,12.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-03T13:55:38Z
1184,Over,Gary Trent Jr.,-110,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-03T13:55:38Z
1185,Under,Gary Trent Jr.,-120,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-03T13:55:38Z
1186,Over,RJ Barrett,-105,22.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-03T13:55:38Z
1187,Under,RJ Barrett,-130,22.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-03T13:55:38Z
1188,Over,Miles Bridges,-105,23.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-03T13:55:38Z
1189,Under,Miles Bridges,-125,23.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-03T13:55:38Z
1190,Over,Brandon Miller,-110,20.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-03T13:55:38Z
1191,Under,Brandon Miller,-120,20.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-03T13:55:38Z
1192,Over,RJ Barrett,-121,21.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betrivers,BetRivers,,player_points,2024-03-03T13:56:21Z
1193,Under,RJ Barrett,-110,21.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betrivers,BetRivers,,player_points,2024-03-03T13:56:21Z
1194,Over,Jakob Poeltl,-115,12.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betrivers,BetRivers,,player_points,2024-03-03T13:56:21Z
1195,Under,Jakob Poeltl,-115,12.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betrivers,BetRivers,,player_points,2024-03-03T13:56:21Z
1196,Over,Gary Trent Jr.,-108,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betrivers,BetRivers,,player_points,2024-03-03T13:56:21Z
1197,Under,Gary Trent Jr.,-124,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betrivers,BetRivers,,player_points,2024-03-03T13:56:21Z
1198,Over,Immanuel Quickley,-106,21.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betrivers,BetRivers,,player_points,2024-03-03T13:56:21Z
1199,Under,Immanuel Quickley,-127,21.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betrivers,BetRivers,,player_points,2024-03-03T13:56:21Z
1200,Over,Tre Mann,-107,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betrivers,BetRivers,,player_points,2024-03-03T13:56:21Z
1201,Under,Tre Mann,-124,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betrivers,BetRivers,,player_points,2024-03-03T13:56:21Z
1202,Over,Miles Bridges,-113,22.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betrivers,BetRivers,,player_points,2024-03-03T13:56:21Z
1203,Under,Miles Bridges,-118,22.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betrivers,BetRivers,,player_points,2024-03-03T13:56:21Z
1204,Over,Brandon Miller,-122,19.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betrivers,BetRivers,,player_points,2024-03-03T13:56:21Z
1205,Under,Brandon Miller,-109,19.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betrivers,BetRivers,,player_points,2024-03-03T13:56:21Z
1206,Over,Nick Richards,-112,12.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betrivers,BetRivers,,player_points,2024-03-03T13:56:21Z
1207,Under,Nick Richards,-120,12.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,betrivers,BetRivers,,player_points,2024-03-03T13:56:21Z
1208,Over,RJ Barrett,-121,21.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,unibet_us,Unibet,,player_points,2024-03-03T13:56:49Z
1209,Under,RJ Barrett,-110,21.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,unibet_us,Unibet,,player_points,2024-03-03T13:56:49Z
1210,Over,Jakob Poeltl,-115,12.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,unibet_us,Unibet,,player_points,2024-03-03T13:56:49Z
1211,Under,Jakob Poeltl,-115,12.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,unibet_us,Unibet,,player_points,2024-03-03T13:56:49Z
1212,Over,Gary Trent Jr.,-108,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,unibet_us,Unibet,,player_points,2024-03-03T13:56:49Z
1213,Under,Gary Trent Jr.,-124,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,unibet_us,Unibet,,player_points,2024-03-03T13:56:49Z
1214,Over,Immanuel Quickley,-106,21.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,unibet_us,Unibet,,player_points,2024-03-03T13:56:49Z
1215,Under,Immanuel Quickley,-127,21.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,unibet_us,Unibet,,player_points,2024-03-03T13:56:49Z
1216,Over,Tre Mann,-107,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,unibet_us,Unibet,,player_points,2024-03-03T13:56:49Z
1217,Under,Tre Mann,-124,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,unibet_us,Unibet,,player_points,2024-03-03T13:56:49Z
1218,Over,Miles Bridges,-113,22.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,unibet_us,Unibet,,player_points,2024-03-03T13:56:49Z
1219,Under,Miles Bridges,-118,22.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,unibet_us,Unibet,,player_points,2024-03-03T13:56:49Z
1220,Over,Brandon Miller,-122,19.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,unibet_us,Unibet,,player_points,2024-03-03T13:56:49Z
1221,Under,Brandon Miller,-109,19.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,unibet_us,Unibet,,player_points,2024-03-03T13:56:49Z
1222,Over,Nick Richards,-112,12.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,unibet_us,Unibet,,player_points,2024-03-03T13:56:49Z
1223,Under,Nick Richards,-120,12.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,unibet_us,Unibet,,player_points,2024-03-03T13:56:49Z
1224,Over,Brandon Miller,-115,20.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,bovada,Bovada,,player_points,2024-03-03T13:57:12Z
1225,Under,Brandon Miller,-115,20.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,bovada,Bovada,,player_points,2024-03-03T13:57:12Z
1226,Over,Gary Trent Jr.,-110,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,bovada,Bovada,,player_points,2024-03-03T13:57:12Z
1227,Under,Gary Trent Jr.,-120,13.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,bovada,Bovada,,player_points,2024-03-03T13:57:12Z
1228,Over,Immanuel Quickley,-105,21.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,bovada,Bovada,,player_points,2024-03-03T13:57:12Z
1229,Under,Immanuel Quickley,-125,21.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,bovada,Bovada,,player_points,2024-03-03T13:57:12Z
1230,Over,Jakob Poeltl,-125,12.5,62cf128e7260feb40a101698fa81e541,basketball_nba,NBA,2024-03-03T23:10:00Z,Toronto Raptors,Charlotte Hornets,bovada,Bovada,,player_points,2024-03-03T13:57:12Z
