,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
2300,Over,Jamal Murray,-130,6.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,draftkings,DraftKings,,player_assists,2024-05-02T18:58:38Z
2301,Under,Jamal Murray,110,6.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,draftkings,DraftKings,,player_assists,2024-05-02T18:58:38Z
2302,Over,Karl-Anthony Towns,120,2.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,draftkings,DraftKings,,player_assists,2024-05-02T18:58:38Z
2303,Under,Karl-Anthony Towns,-142,2.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,draftkings,DraftKings,,player_assists,2024-05-02T18:58:38Z
2304,Over,Mike Conley,-142,5.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,draftkings,DraftKings,,player_assists,2024-05-02T18:58:38Z
2305,Under,Mike Conley,120,5.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,draftkings,DraftKings,,player_assists,2024-05-02T18:58:38Z
2306,Over,Nickeil Alexander-Walker,145,2.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,draftkings,DraftKings,,player_assists,2024-05-02T18:58:38Z
2307,Under,Nickeil Alexander-Walker,-175,2.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,draftkings,DraftKings,,player_assists,2024-05-02T18:58:38Z
2308,Over,Nikola Jokic,114,9.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,draftkings,DraftKings,,player_assists,2024-05-02T18:58:38Z
2309,Under,Nikola Jokic,-135,9.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,draftkings,DraftKings,,player_assists,2024-05-02T18:58:38Z
2310,Over,Mike Conley,-146,5.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,fanduel,FanDuel,,player_assists,2024-05-02T18:58:46Z
2311,Under,Mike Conley,114,5.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,fanduel,FanDuel,,player_assists,2024-05-02T18:58:46Z
2312,Over,Jamal Murray,-138,6.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,fanduel,FanDuel,,player_assists,2024-05-02T18:58:46Z
2313,Under,Jamal Murray,108,6.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,fanduel,FanDuel,,player_assists,2024-05-02T18:58:46Z
2314,Over,Anthony Edwards,-118,5.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,fanduel,FanDuel,,player_assists,2024-05-02T18:58:46Z
2315,Under,Anthony Edwards,-108,5.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,fanduel,FanDuel,,player_assists,2024-05-02T18:58:46Z
2316,Over,Nikola Jokic,110,9.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,fanduel,FanDuel,,player_assists,2024-05-02T18:58:46Z
2317,Under,Nikola Jokic,-140,9.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,fanduel,FanDuel,,player_assists,2024-05-02T18:58:46Z
2318,Over,Karl-Anthony Towns,122,2.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,fanduel,FanDuel,,player_assists,2024-05-02T18:58:46Z
2319,Under,Karl-Anthony Towns,-156,2.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,fanduel,FanDuel,,player_assists,2024-05-02T18:58:46Z
2320,Over,Aaron Gordon,-164,3.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,fanduel,FanDuel,,player_assists,2024-05-02T18:58:46Z
2321,Under,Aaron Gordon,128,3.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,fanduel,FanDuel,,player_assists,2024-05-02T18:58:46Z
2322,Over,Aaron Gordon,-160,3.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-02T18:59:55Z
2323,Under,Aaron Gordon,120,3.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-02T18:59:55Z
2324,Over,Anthony Edwards,-125,5.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-02T18:59:55Z
2325,Under,Anthony Edwards,-105,5.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-02T18:59:55Z
2326,Over,Jamal Murray,-135,6.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-02T18:59:55Z
2327,Under,Jamal Murray,105,6.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-02T18:59:55Z
2328,Over,Karl-Anthony Towns,115,2.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-02T18:59:55Z
2329,Under,Karl-Anthony Towns,-150,2.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-02T18:59:55Z
2330,Over,Mike Conley,-150,5.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-02T18:59:55Z
2331,Under,Mike Conley,115,5.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-02T18:59:55Z
2332,Over,Nickeil Alexander-Walker,140,2.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-02T18:59:55Z
2333,Under,Nickeil Alexander-Walker,-185,2.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-02T18:59:55Z
2334,Over,Nikola Jokic,110,9.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-02T18:59:55Z
2335,Under,Nikola Jokic,-145,9.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,bovada,Bovada,,player_assists,2024-05-02T18:59:55Z
2336,Over,Aaron Gordon,-160,3.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betmgm,BetMGM,,player_assists,2024-05-02T18:59:18Z
2337,Under,Aaron Gordon,120,3.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betmgm,BetMGM,,player_assists,2024-05-02T18:59:18Z
2338,Over,Nikola Jokic,105,9.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betmgm,BetMGM,,player_assists,2024-05-02T18:59:18Z
2339,Under,Nikola Jokic,-145,9.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betmgm,BetMGM,,player_assists,2024-05-02T18:59:18Z
2340,Over,Jamal Murray,-140,6.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betmgm,BetMGM,,player_assists,2024-05-02T18:59:18Z
2341,Under,Jamal Murray,105,6.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betmgm,BetMGM,,player_assists,2024-05-02T18:59:18Z
2342,Over,Michael Porter Jr,135,1.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betmgm,BetMGM,,player_assists,2024-05-02T18:59:18Z
2343,Under,Michael Porter Jr,-185,1.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betmgm,BetMGM,,player_assists,2024-05-02T18:59:18Z
2344,Over,Kentavious Caldwell-Pope,-155,1.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betmgm,BetMGM,,player_assists,2024-05-02T18:59:18Z
2345,Under,Kentavious Caldwell-Pope,115,1.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betmgm,BetMGM,,player_assists,2024-05-02T18:59:18Z
2346,Over,Mike Conley,-150,5.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betmgm,BetMGM,,player_assists,2024-05-02T18:59:18Z
2347,Under,Mike Conley,110,5.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betmgm,BetMGM,,player_assists,2024-05-02T18:59:18Z
2348,Over,Karl-Anthony Towns,115,2.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betmgm,BetMGM,,player_assists,2024-05-02T18:59:18Z
2349,Under,Karl-Anthony Towns,-150,2.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betmgm,BetMGM,,player_assists,2024-05-02T18:59:18Z
2350,Over,Anthony Edwards,-120,5.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betmgm,BetMGM,,player_assists,2024-05-02T18:59:18Z
2351,Under,Anthony Edwards,-110,5.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betmgm,BetMGM,,player_assists,2024-05-02T18:59:18Z
2352,Over,Jaden McDaniels,150,1.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betmgm,BetMGM,,player_assists,2024-05-02T18:59:18Z
2353,Under,Jaden McDaniels,-200,1.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betmgm,BetMGM,,player_assists,2024-05-02T18:59:18Z
2354,Over,Rudy Gobert,130,1.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betmgm,BetMGM,,player_assists,2024-05-02T18:59:18Z
2355,Under,Rudy Gobert,-175,1.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betmgm,BetMGM,,player_assists,2024-05-02T18:59:18Z
2356,Over,Nickeil Alexander-Walker,140,2.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betmgm,BetMGM,,player_assists,2024-05-02T18:59:18Z
2357,Under,Nickeil Alexander-Walker,-190,2.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betmgm,BetMGM,,player_assists,2024-05-02T18:59:18Z
2358,Over,Naz Reid,-200,0.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betmgm,BetMGM,,player_assists,2024-05-02T18:59:18Z
2359,Under,Naz Reid,150,0.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betmgm,BetMGM,,player_assists,2024-05-02T18:59:18Z
2360,Over,Aaron Gordon,-165,3.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-02T18:59:19Z
2361,Under,Aaron Gordon,125,3.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-02T18:59:19Z
2362,Over,Anthony Edwards,-125,5.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-02T18:59:19Z
2363,Under,Anthony Edwards,-105,5.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-02T18:59:19Z
2364,Over,Jaden McDaniels,160,1.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-02T18:59:19Z
2365,Under,Jaden McDaniels,-210,1.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-02T18:59:19Z
2366,Over,Jamal Murray,-140,6.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-02T18:59:19Z
2367,Under,Jamal Murray,105,6.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-02T18:59:19Z
2368,Over,Kentavious Caldwell-Pope,-165,1.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-02T18:59:19Z
2369,Under,Kentavious Caldwell-Pope,125,1.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-02T18:59:19Z
2370,Over,Karl-Anthony Towns,120,2.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-02T18:59:19Z
2371,Under,Karl-Anthony Towns,-160,2.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-02T18:59:19Z
2372,Over,Michael Porter Jr,140,1.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-02T18:59:19Z
2373,Under,Michael Porter Jr,-180,1.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-02T18:59:19Z
2374,Over,Mike Conley,-150,5.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-02T18:59:19Z
2375,Under,Mike Conley,115,5.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-02T18:59:19Z
2376,Over,Nickeil Alexander-Walker,140,2.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-02T18:59:19Z
2377,Under,Nickeil Alexander-Walker,-180,2.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-02T18:59:19Z
2378,Over,Nikola Jokic,110,9.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-02T18:59:19Z
2379,Under,Nikola Jokic,-145,9.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-02T18:59:19Z
2380,Over,Rudy Gobert,130,1.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-02T18:59:19Z
2381,Under,Rudy Gobert,-170,1.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,pointsbetus,PointsBet (US),,player_assists,2024-05-02T18:59:19Z
2382,Over,Michael Porter Jr,133,1.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-02T18:58:51Z
2383,Under,Michael Porter Jr,-184,1.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-02T18:58:51Z
2384,Over,Kentavious Caldwell-Pope,-163,1.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-02T18:58:51Z
2385,Under,Kentavious Caldwell-Pope,118,1.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-02T18:58:51Z
2386,Over,Karl-Anthony Towns,106,2.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-02T18:58:51Z
2387,Under,Karl-Anthony Towns,-145,2.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-02T18:58:51Z
2388,Over,Rudy Gobert,129,1.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-02T18:58:51Z
2389,Under,Rudy Gobert,-179,1.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-02T18:58:51Z
2390,Over,Anthony Edwards,-125,5.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-02T18:58:51Z
2391,Under,Anthony Edwards,-109,5.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-02T18:58:51Z
2392,Over,Aaron Gordon,-157,3.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-02T18:58:51Z
2393,Under,Aaron Gordon,114,3.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-02T18:58:51Z
2394,Over,Jaden McDaniels,143,1.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-02T18:58:51Z
2395,Under,Jaden McDaniels,-199,1.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-02T18:58:51Z
2396,Over,Jamal Murray,-142,6.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-02T18:58:51Z
2397,Under,Jamal Murray,104,6.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-02T18:58:51Z
2398,Over,Nikola Jokic,106,9.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-02T18:58:51Z
2399,Under,Nikola Jokic,-145,9.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-02T18:58:51Z
2400,Over,Mike Conley,-145,5.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-02T18:58:51Z
2401,Under,Mike Conley,106,5.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,williamhill_us,Caesars,,player_assists,2024-05-02T18:58:51Z
2402,Over,Jamal Murray,-139,6.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-02T18:59:53Z
2403,Under,Jamal Murray,104,6.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-02T18:59:53Z
2404,Over,Nikola Jokic,106,9.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-02T18:59:53Z
2405,Under,Nikola Jokic,-141,9.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-02T18:59:53Z
2406,Over,Aaron Gordon,-180,3.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-02T18:59:53Z
2407,Under,Aaron Gordon,135,3.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-02T18:59:53Z
2408,Over,Nikola Jokic,-167,8.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-02T18:59:53Z
2409,Under,Nikola Jokic,125,8.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-02T18:59:53Z
2410,Over,Aaron Gordon,130,4.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-02T18:59:53Z
2411,Under,Aaron Gordon,-175,4.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-02T18:59:53Z
2412,Over,Mike Conley,-139,5.5,b308ed60cbb2d1324946c7289190cc88,basketball_nba,NBA,2024-05-05T00:30:00Z,Denver Nuggets,Minnesota Timberwolves,betrivers,BetRivers,,player_assists,2024-05-02T18:59:53Z
