,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
2689,Under,Devin Booker,-143,5.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,unibet_us,Unibet,,player_assists,2024-03-11T20:45:44Z
2690,Over,Darius Garland,-165,6.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,unibet_us,Unibet,,player_assists,2024-03-11T20:45:44Z
2691,Under,Darius Garland,123,6.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,unibet_us,Unibet,,player_assists,2024-03-11T20:45:44Z
2692,Over,Kevin Durant,-240,3.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,unibet_us,Unibet,,player_assists,2024-03-11T20:45:44Z
2693,Under,Kevin Durant,175,3.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,unibet_us,Unibet,,player_assists,2024-03-11T20:45:44Z
2694,Over,Jusuf Nurkic,-220,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,unibet_us,Unibet,,player_assists,2024-03-11T20:45:44Z
2695,Under,Jusuf Nurkic,160,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,unibet_us,Unibet,,player_assists,2024-03-11T20:45:44Z
2696,Over,Bradley Beal,-225,3.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,unibet_us,Unibet,,player_assists,2024-03-11T20:45:44Z
2697,Under,Bradley Beal,165,3.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,unibet_us,Unibet,,player_assists,2024-03-11T20:45:44Z
2698,Over,Jarrett Allen,-148,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,unibet_us,Unibet,,player_assists,2024-03-11T20:45:44Z
2699,Under,Jarrett Allen,110,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,unibet_us,Unibet,,player_assists,2024-03-11T20:45:44Z
2700,Over,Caris LeVert,-205,5.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,unibet_us,Unibet,,player_assists,2024-03-11T20:45:44Z
2701,Under,Caris LeVert,150,5.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,unibet_us,Unibet,,player_assists,2024-03-11T20:45:44Z
2702,Over,Caris LeVert,-104,6.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,unibet_us,Unibet,,player_assists,2024-03-11T20:45:44Z
2703,Under,Caris LeVert,-129,6.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,unibet_us,Unibet,,player_assists,2024-03-11T20:45:44Z
2704,Over,Jarrett Allen,175,3.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,unibet_us,Unibet,,player_assists,2024-03-11T20:45:44Z
2705,Under,Jarrett Allen,-240,3.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,unibet_us,Unibet,,player_assists,2024-03-11T20:45:44Z
2706,Over,Darius Garland,-144,6.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,fanduel,FanDuel,,player_assists,2024-03-11T20:43:42Z
2707,Under,Darius Garland,118,6.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,fanduel,FanDuel,,player_assists,2024-03-11T20:43:42Z
2708,Over,Bradley Beal,116,4.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,fanduel,FanDuel,,player_assists,2024-03-11T20:43:42Z
2709,Under,Bradley Beal,-144,4.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,fanduel,FanDuel,,player_assists,2024-03-11T20:43:42Z
2710,Over,Grayson Allen,100,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,fanduel,FanDuel,,player_assists,2024-03-11T20:43:42Z
2711,Under,Grayson Allen,-122,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,fanduel,FanDuel,,player_assists,2024-03-11T20:43:42Z
2712,Over,Devin Booker,118,5.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,fanduel,FanDuel,,player_assists,2024-03-11T20:43:42Z
2713,Under,Devin Booker,-144,5.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,fanduel,FanDuel,,player_assists,2024-03-11T20:43:42Z
2714,Over,Kevin Durant,100,4.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,fanduel,FanDuel,,player_assists,2024-03-11T20:43:42Z
2715,Under,Kevin Durant,-122,4.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,fanduel,FanDuel,,player_assists,2024-03-11T20:43:42Z
2716,Over,Jarrett Allen,-132,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,fanduel,FanDuel,,player_assists,2024-03-11T20:43:42Z
2717,Under,Jarrett Allen,108,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,fanduel,FanDuel,,player_assists,2024-03-11T20:43:42Z
2718,Over,Caris LeVert,100,6.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,fanduel,FanDuel,,player_assists,2024-03-11T20:43:42Z
2719,Under,Caris LeVert,-122,6.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,fanduel,FanDuel,,player_assists,2024-03-11T20:43:42Z
2720,Over,Jusuf Nurkic,132,3.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,fanduel,FanDuel,,player_assists,2024-03-11T20:43:42Z
2721,Under,Jusuf Nurkic,-162,3.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,fanduel,FanDuel,,player_assists,2024-03-11T20:43:42Z
2722,Under,Devin Booker,-130,5.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,betonlineag,BetOnline.ag,,player_assists,2024-03-11T20:45:23Z
2723,Over,Devin Booker,100,5.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,betonlineag,BetOnline.ag,,player_assists,2024-03-11T20:45:23Z
2724,Under,Kevin Durant,-116,4.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,betonlineag,BetOnline.ag,,player_assists,2024-03-11T20:45:23Z
2725,Over,Kevin Durant,-111,4.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,betonlineag,BetOnline.ag,,player_assists,2024-03-11T20:45:23Z
2726,Over,Bradley Beal,100,4.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,betonlineag,BetOnline.ag,,player_assists,2024-03-11T20:45:23Z
2727,Under,Bradley Beal,-130,4.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,betonlineag,BetOnline.ag,,player_assists,2024-03-11T20:45:23Z
2728,Over,Jusuf Nurkic,110,3.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,betonlineag,BetOnline.ag,,player_assists,2024-03-11T20:45:23Z
2729,Under,Jusuf Nurkic,-143,3.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,betonlineag,BetOnline.ag,,player_assists,2024-03-11T20:45:23Z
2730,Over,Grayson Allen,-109,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,betonlineag,BetOnline.ag,,player_assists,2024-03-11T20:45:23Z
2731,Under,Grayson Allen,-119,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,betonlineag,BetOnline.ag,,player_assists,2024-03-11T20:45:23Z
2732,Over,Darius Garland,-145,6.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,betonlineag,BetOnline.ag,,player_assists,2024-03-11T20:45:23Z
2733,Under,Darius Garland,111,6.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,betonlineag,BetOnline.ag,,player_assists,2024-03-11T20:45:23Z
2734,Over,Jarrett Allen,-127,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,betonlineag,BetOnline.ag,,player_assists,2024-03-11T20:45:23Z
2735,Under,Jarrett Allen,-102,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,betonlineag,BetOnline.ag,,player_assists,2024-03-11T20:45:23Z
2736,Under,Isaac Okoro,-179,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,betonlineag,BetOnline.ag,,player_assists,2024-03-11T20:45:23Z
2737,Over,Isaac Okoro,136,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,betonlineag,BetOnline.ag,,player_assists,2024-03-11T20:45:23Z
2738,Over,Royce O'Neale,-106,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,betonlineag,BetOnline.ag,,player_assists,2024-03-11T20:45:23Z
2739,Under,Royce O'Neale,-122,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,betonlineag,BetOnline.ag,,player_assists,2024-03-11T20:45:23Z
2740,Over,Caris LeVert,-108,6.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,betonlineag,BetOnline.ag,,player_assists,2024-03-11T20:45:23Z
2741,Under,Caris LeVert,-120,6.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,betonlineag,BetOnline.ag,,player_assists,2024-03-11T20:45:23Z
2742,Over,Isaac Okoro,126,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,williamhill_us,Caesars,,player_assists,2024-03-11T20:44:30Z
2743,Under,Isaac Okoro,-174,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,williamhill_us,Caesars,,player_assists,2024-03-11T20:44:30Z
2744,Over,Caris LeVert,-117,6.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,williamhill_us,Caesars,,player_assists,2024-03-11T20:44:30Z
2745,Under,Caris LeVert,-117,6.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,williamhill_us,Caesars,,player_assists,2024-03-11T20:44:30Z
2746,Over,Devin Booker,-101,5.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,williamhill_us,Caesars,,player_assists,2024-03-11T20:44:30Z
2747,Under,Devin Booker,-135,5.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,williamhill_us,Caesars,,player_assists,2024-03-11T20:44:30Z
2748,Over,Darius Garland,-151,6.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,williamhill_us,Caesars,,player_assists,2024-03-11T20:44:30Z
2749,Under,Darius Garland,110,6.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,williamhill_us,Caesars,,player_assists,2024-03-11T20:44:30Z
2750,Over,Georges Niang,-127,1.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,williamhill_us,Caesars,,player_assists,2024-03-11T20:44:30Z
2751,Under,Georges Niang,-108,1.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,williamhill_us,Caesars,,player_assists,2024-03-11T20:44:30Z
2752,Over,Bradley Beal,-103,4.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,williamhill_us,Caesars,,player_assists,2024-03-11T20:44:30Z
2753,Under,Bradley Beal,-133,4.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,williamhill_us,Caesars,,player_assists,2024-03-11T20:44:30Z
2754,Over,Jarrett Allen,-119,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,williamhill_us,Caesars,,player_assists,2024-03-11T20:44:30Z
2755,Under,Jarrett Allen,-115,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,williamhill_us,Caesars,,player_assists,2024-03-11T20:44:30Z
2756,Over,Jusuf Nurkic,108,3.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,williamhill_us,Caesars,,player_assists,2024-03-11T20:44:30Z
2757,Under,Jusuf Nurkic,-148,3.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,williamhill_us,Caesars,,player_assists,2024-03-11T20:44:30Z
2758,Over,Kevin Durant,-104,4.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,williamhill_us,Caesars,,player_assists,2024-03-11T20:44:30Z
2759,Under,Kevin Durant,-131,4.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,williamhill_us,Caesars,,player_assists,2024-03-11T20:44:30Z
2760,Over,Grayson Allen,-121,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,williamhill_us,Caesars,,player_assists,2024-03-11T20:44:30Z
2761,Under,Grayson Allen,-113,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,williamhill_us,Caesars,,player_assists,2024-03-11T20:44:30Z
2762,Over,Bradley Beal,-115,4.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,bovada,Bovada,,player_assists,2024-03-11T20:45:39Z
2763,Under,Bradley Beal,-115,4.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,bovada,Bovada,,player_assists,2024-03-11T20:45:39Z
2764,Over,Caris LeVert,-110,6.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,bovada,Bovada,,player_assists,2024-03-11T20:45:39Z
2765,Under,Caris LeVert,-120,6.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,bovada,Bovada,,player_assists,2024-03-11T20:45:39Z
2766,Over,Darius Garland,-145,6.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,bovada,Bovada,,player_assists,2024-03-11T20:45:39Z
2767,Under,Darius Garland,110,6.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,bovada,Bovada,,player_assists,2024-03-11T20:45:39Z
2768,Over,Devin Booker,110,5.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,bovada,Bovada,,player_assists,2024-03-11T20:45:39Z
2769,Under,Devin Booker,-145,5.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,bovada,Bovada,,player_assists,2024-03-11T20:45:39Z
2770,Over,Grayson Allen,-120,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,bovada,Bovada,,player_assists,2024-03-11T20:45:39Z
2771,Under,Grayson Allen,-110,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,bovada,Bovada,,player_assists,2024-03-11T20:45:39Z
2772,Over,Isaac Okoro,135,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,bovada,Bovada,,player_assists,2024-03-11T20:45:39Z
2773,Under,Isaac Okoro,-180,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,bovada,Bovada,,player_assists,2024-03-11T20:45:39Z
2774,Over,Jarrett Allen,-130,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,bovada,Bovada,,player_assists,2024-03-11T20:45:39Z
2775,Under,Jarrett Allen,100,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,bovada,Bovada,,player_assists,2024-03-11T20:45:39Z
2776,Over,Jusuf Nurkic,110,3.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,bovada,Bovada,,player_assists,2024-03-11T20:45:39Z
2777,Under,Jusuf Nurkic,-145,3.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,bovada,Bovada,,player_assists,2024-03-11T20:45:39Z
2778,Over,Kevin Durant,-105,4.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,bovada,Bovada,,player_assists,2024-03-11T20:45:39Z
2779,Under,Kevin Durant,-125,4.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,bovada,Bovada,,player_assists,2024-03-11T20:45:39Z
2780,Over,Royce O'Neale,-105,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,bovada,Bovada,,player_assists,2024-03-11T20:45:39Z
2781,Under,Royce O'Neale,-125,2.5,39fe52ee8c209de2fc87fc0f692e6094,basketball_nba,NBA,2024-03-11T23:40:00Z,Cleveland Cavaliers,Phoenix Suns,bovada,Bovada,,player_assists,2024-03-11T20:45:39Z
2782,Over,Alex Caruso,-120,3.5,7a2d642b0bf16141b137c7c2c5ddb91a,basketball_nba,NBA,2024-03-12T00:10:00Z,Chicago Bulls,Dallas Mavericks,draftkings,DraftKings,,player_assists,2024-03-11T20:45:25Z
2783,Under,Alex Caruso,-110,3.5,7a2d642b0bf16141b137c7c2c5ddb91a,basketball_nba,NBA,2024-03-12T00:10:00Z,Chicago Bulls,Dallas Mavericks,draftkings,DraftKings,,player_assists,2024-03-11T20:45:25Z
2784,Over,Ayo Dosunmu,-166,4.5,7a2d642b0bf16141b137c7c2c5ddb91a,basketball_nba,NBA,2024-03-12T00:10:00Z,Chicago Bulls,Dallas Mavericks,draftkings,DraftKings,,player_assists,2024-03-11T20:45:25Z
2785,Under,Ayo Dosunmu,130,4.5,7a2d642b0bf16141b137c7c2c5ddb91a,basketball_nba,NBA,2024-03-12T00:10:00Z,Chicago Bulls,Dallas Mavericks,draftkings,DraftKings,,player_assists,2024-03-11T20:45:25Z
2786,Over,Coby White,114,6.5,7a2d642b0bf16141b137c7c2c5ddb91a,basketball_nba,NBA,2024-03-12T00:10:00Z,Chicago Bulls,Dallas Mavericks,draftkings,DraftKings,,player_assists,2024-03-11T20:45:25Z
2787,Under,Coby White,-145,6.5,7a2d642b0bf16141b137c7c2c5ddb91a,basketball_nba,NBA,2024-03-12T00:10:00Z,Chicago Bulls,Dallas Mavericks,draftkings,DraftKings,,player_assists,2024-03-11T20:45:25Z
2788,Over,DeMar DeRozan,-105,5.5,7a2d642b0bf16141b137c7c2c5ddb91a,basketball_nba,NBA,2024-03-12T00:10:00Z,Chicago Bulls,Dallas Mavericks,draftkings,DraftKings,,player_assists,2024-03-11T20:45:25Z
2789,Under,DeMar DeRozan,-125,5.5,7a2d642b0bf16141b137c7c2c5ddb91a,basketball_nba,NBA,2024-03-12T00:10:00Z,Chicago Bulls,Dallas Mavericks,draftkings,DraftKings,,player_assists,2024-03-11T20:45:25Z
2790,Over,Kyrie Irving,105,4.5,7a2d642b0bf16141b137c7c2c5ddb91a,basketball_nba,NBA,2024-03-12T00:10:00Z,Chicago Bulls,Dallas Mavericks,draftkings,DraftKings,,player_assists,2024-03-11T20:45:25Z
2791,Under,Kyrie Irving,-135,4.5,7a2d642b0bf16141b137c7c2c5ddb91a,basketball_nba,NBA,2024-03-12T00:10:00Z,Chicago Bulls,Dallas Mavericks,draftkings,DraftKings,,player_assists,2024-03-11T20:45:25Z
2792,Over,Luka Doncic,-115,10.5,7a2d642b0bf16141b137c7c2c5ddb91a,basketball_nba,NBA,2024-03-12T00:10:00Z,Chicago Bulls,Dallas Mavericks,draftkings,DraftKings,,player_assists,2024-03-11T20:45:25Z
2793,Under,Luka Doncic,-115,10.5,7a2d642b0bf16141b137c7c2c5ddb91a,basketball_nba,NBA,2024-03-12T00:10:00Z,Chicago Bulls,Dallas Mavericks,draftkings,DraftKings,,player_assists,2024-03-11T20:45:25Z
2794,Over,Nikola Vucevic,-150,2.5,7a2d642b0bf16141b137c7c2c5ddb91a,basketball_nba,NBA,2024-03-12T00:10:00Z,Chicago Bulls,Dallas Mavericks,draftkings,DraftKings,,player_assists,2024-03-11T20:45:25Z
2795,Under,Nikola Vucevic,120,2.5,7a2d642b0bf16141b137c7c2c5ddb91a,basketball_nba,NBA,2024-03-12T00:10:00Z,Chicago Bulls,Dallas Mavericks,draftkings,DraftKings,,player_assists,2024-03-11T20:45:25Z
2796,Under,Luka Doncic,-120,10.5,7a2d642b0bf16141b137c7c2c5ddb91a,basketball_nba,NBA,2024-03-12T00:10:00Z,Chicago Bulls,Dallas Mavericks,betonlineag,BetOnline.ag,,player_assists,2024-03-11T20:44:43Z
2797,Over,Luka Doncic,-108,10.5,7a2d642b0bf16141b137c7c2c5ddb91a,basketball_nba,NBA,2024-03-12T00:10:00Z,Chicago Bulls,Dallas Mavericks,betonlineag,BetOnline.ag,,player_assists,2024-03-11T20:44:43Z
2798,Over,Nikola Vucevic,-167,2.5,7a2d642b0bf16141b137c7c2c5ddb91a,basketball_nba,NBA,2024-03-12T00:10:00Z,Chicago Bulls,Dallas Mavericks,betonlineag,BetOnline.ag,,player_assists,2024-03-11T20:44:43Z
2799,Under,Nikola Vucevic,128,2.5,7a2d642b0bf16141b137c7c2c5ddb91a,basketball_nba,NBA,2024-03-12T00:10:00Z,Chicago Bulls,Dallas Mavericks,betonlineag,BetOnline.ag,,player_assists,2024-03-11T20:44:43Z
2800,Over,Coby White,128,6.5,7a2d642b0bf16141b137c7c2c5ddb91a,basketball_nba,NBA,2024-03-12T00:10:00Z,Chicago Bulls,Dallas Mavericks,betonlineag,BetOnline.ag,,player_assists,2024-03-11T20:44:43Z
