,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
2074,Over,Anthony Edwards,188,32.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2075,Under,Anthony Edwards,-305,32.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2076,Over,Jamal Murray,-165,19.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2077,Under,Jamal Murray,118,19.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2078,Over,Aaron Gordon,-200,11.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2079,Under,Aaron Gordon,138,11.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2080,Over,Anthony Edwards,-230,25.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2081,Under,Anthony Edwards,150,25.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2082,Over,Michael Porter Jr,-205,14.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2083,Under,Michael Porter Jr,140,14.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2084,Over,Jamal Murray,-315,17.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2085,Under,Jamal Murray,195,17.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2086,Over,Nikola Jokic,-278,22.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2087,Under,Nikola Jokic,175,22.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2088,Over,Nikola Jokic,188,29.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2089,Under,Nikola Jokic,-315,29.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2090,Over,Rudy Gobert,140,15.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2091,Under,Rudy Gobert,-205,15.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2092,Over,Rudy Gobert,-295,11.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2093,Under,Rudy Gobert,180,11.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2094,Over,Anthony Edwards,130,30.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2095,Under,Anthony Edwards,-186,30.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2096,Over,Nikola Jokic,125,27.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2097,Under,Nikola Jokic,-177,27.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2098,Over,Michael Porter Jr,195,19.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2099,Under,Michael Porter Jr,-315,19.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2100,Over,Aaron Gordon,170,15.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2101,Under,Aaron Gordon,-275,15.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2102,Over,Anthony Edwards,-137,27.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2103,Under,Anthony Edwards,104,27.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2104,Over,Jamal Murray,130,22.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2105,Under,Jamal Murray,-186,22.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2106,Over,Michael Porter Jr,118,17.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2107,Under,Michael Porter Jr,-165,17.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2108,Over,Kentavious Caldwell-Pope,-286,6.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2109,Under,Kentavious Caldwell-Pope,180,6.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2110,Over,Anthony Edwards,-295,24.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2111,Under,Anthony Edwards,185,24.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2112,Over,Jamal Murray,-230,18.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2113,Under,Jamal Murray,150,18.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2114,Over,Nikola Jokic,155,28.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2115,Under,Nikola Jokic,-235,28.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2116,Over,Kentavious Caldwell-Pope,170,10.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2117,Under,Kentavious Caldwell-Pope,-275,10.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2118,Over,Nikola Jokic,-205,23.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2119,Under,Nikola Jokic,140,23.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2120,Over,Michael Porter Jr,-295,13.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2121,Under,Michael Porter Jr,180,13.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2122,Over,Anthony Edwards,155,31.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2123,Under,Anthony Edwards,-240,31.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2124,Over,Anthony Edwards,108,29.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2125,Under,Anthony Edwards,-148,29.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2126,Over,Nikola Jokic,102,26.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2127,Under,Nikola Jokic,-136,26.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2128,Over,Aaron Gordon,-305,10.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2129,Under,Aaron Gordon,185,10.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2130,Over,Rudy Gobert,-182,12.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2131,Under,Rudy Gobert,128,12.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2132,Over,Jamal Murray,163,23.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2133,Under,Jamal Murray,-250,23.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2134,Over,Kentavious Caldwell-Pope,-175,7.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2135,Under,Kentavious Caldwell-Pope,123,7.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2136,Over,Rudy Gobert,190,16.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2137,Under,Rudy Gobert,-315,16.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2138,Over,Aaron Gordon,130,14.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2139,Under,Aaron Gordon,-186,14.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2140,Over,Anthony Edwards,-177,26.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2141,Under,Anthony Edwards,125,26.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2142,Over,Michael Porter Jr,150,18.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2143,Under,Michael Porter Jr,-230,18.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2144,Over,Jamal Murray,205,24.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2145,Under,Jamal Murray,-360,24.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,unibet_us,Unibet,,player_points,2024-03-19T20:13:02Z
2146,Over,Aaron Gordon,100,13.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2147,Under,Aaron Gordon,-132,13.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2148,Over,Michael Porter Jr,-143,15.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2149,Under,Michael Porter Jr,108,15.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2150,Over,Nikola Jokic,-157,24.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2151,Under,Nikola Jokic,115,24.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2152,Over,Kentavious Caldwell-Pope,123,9.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2153,Under,Kentavious Caldwell-Pope,-175,9.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2154,Over,Jamal Murray,104,21.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2155,Under,Jamal Murray,-139,21.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2156,Over,Nikola Jokic,-122,25.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2157,Under,Nikola Jokic,-108,25.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2158,Over,Jamal Murray,-124,20.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2159,Under,Jamal Murray,-107,20.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2160,Over,Michael Porter Jr,-110,16.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2161,Under,Michael Porter Jr,-121,16.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2162,Over,Aaron Gordon,-137,12.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2163,Under,Aaron Gordon,104,12.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2164,Over,Kentavious Caldwell-Pope,-114,8.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2165,Under,Kentavious Caldwell-Pope,-117,8.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2166,Over,Anthony Edwards,-113,28.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2167,Under,Anthony Edwards,-118,28.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2168,Over,Rudy Gobert,108,14.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2169,Under,Rudy Gobert,-148,14.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2170,Over,Rudy Gobert,-130,13.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2171,Under,Rudy Gobert,-103,13.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2172,Over,Anthony Edwards,188,32.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2173,Under,Anthony Edwards,-305,32.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2174,Over,Jamal Murray,-165,19.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2175,Under,Jamal Murray,118,19.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2176,Over,Aaron Gordon,-200,11.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2177,Under,Aaron Gordon,138,11.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2178,Over,Anthony Edwards,-230,25.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2179,Under,Anthony Edwards,150,25.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2180,Over,Michael Porter Jr,-205,14.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2181,Under,Michael Porter Jr,140,14.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2182,Over,Jamal Murray,-315,17.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2183,Under,Jamal Murray,195,17.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2184,Over,Nikola Jokic,-278,22.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
2185,Under,Nikola Jokic,175,22.5,ef59af2c20a0117e3b260573d6fdd3b1,basketball_nba,NBA,2024-03-20T01:10:00Z,Minnesota Timberwolves,Denver Nuggets,betrivers,BetRivers,,player_points,2024-03-19T20:12:47Z
