,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
3369,Under,Brandon Miller,-115,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,williamhill_us,Caesars,,player_assists,2024-03-05T19:31:11Z
3370,Over,Wendell Carter Jr.,-101,1.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,williamhill_us,Caesars,,player_assists,2024-03-05T19:31:11Z
3371,Under,Wendell Carter Jr.,-135,1.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,williamhill_us,Caesars,,player_assists,2024-03-05T19:31:11Z
3372,Over,Paolo Banchero,-163,5.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,williamhill_us,Caesars,,player_assists,2024-03-05T19:31:11Z
3373,Under,Paolo Banchero,118,5.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,williamhill_us,Caesars,,player_assists,2024-03-05T19:31:11Z
3374,Over,Tre Mann,104,4.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,williamhill_us,Caesars,,player_assists,2024-03-05T19:31:11Z
3375,Under,Tre Mann,-142,4.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,williamhill_us,Caesars,,player_assists,2024-03-05T19:31:11Z
3376,Over,Miles Bridges,-105,3.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,mybookieag,MyBookie.ag,,player_assists,2024-03-05T19:30:15Z
3377,Under,Miles Bridges,-135,3.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,mybookieag,MyBookie.ag,,player_assists,2024-03-05T19:30:15Z
3378,Over,Jalen Suggs,-155,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,mybookieag,MyBookie.ag,,player_assists,2024-03-05T19:30:15Z
3379,Under,Jalen Suggs,110,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,mybookieag,MyBookie.ag,,player_assists,2024-03-05T19:30:15Z
3380,Over,Tre Mann,110,4.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,mybookieag,MyBookie.ag,,player_assists,2024-03-05T19:30:15Z
3381,Under,Tre Mann,-150,4.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,mybookieag,MyBookie.ag,,player_assists,2024-03-05T19:30:15Z
3382,Over,Brandon Miller,-115,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,mybookieag,MyBookie.ag,,player_assists,2024-03-05T19:30:15Z
3383,Under,Brandon Miller,-120,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,mybookieag,MyBookie.ag,,player_assists,2024-03-05T19:30:15Z
3384,Over,Paolo Banchero,-150,5.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,mybookieag,MyBookie.ag,,player_assists,2024-03-05T19:30:15Z
3385,Under,Paolo Banchero,110,5.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,mybookieag,MyBookie.ag,,player_assists,2024-03-05T19:30:15Z
3386,Over,Franz Wagner,110,4.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,mybookieag,MyBookie.ag,,player_assists,2024-03-05T19:30:15Z
3387,Under,Franz Wagner,-150,4.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,mybookieag,MyBookie.ag,,player_assists,2024-03-05T19:30:15Z
3388,Over,Brandon Miller,-110,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,bovada,Bovada,,player_assists,2024-03-05T19:31:31Z
3389,Under,Brandon Miller,-120,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,bovada,Bovada,,player_assists,2024-03-05T19:31:31Z
3390,Over,Cole Anthony,-130,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,bovada,Bovada,,player_assists,2024-03-05T19:31:31Z
3391,Under,Cole Anthony,100,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,bovada,Bovada,,player_assists,2024-03-05T19:31:31Z
3392,Over,Franz Wagner,130,4.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,bovada,Bovada,,player_assists,2024-03-05T19:31:31Z
3393,Under,Franz Wagner,-170,4.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,bovada,Bovada,,player_assists,2024-03-05T19:31:31Z
3394,Over,Jalen Suggs,-160,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,bovada,Bovada,,player_assists,2024-03-05T19:31:31Z
3395,Under,Jalen Suggs,120,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,bovada,Bovada,,player_assists,2024-03-05T19:31:31Z
3396,Over,Miles Bridges,100,3.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,bovada,Bovada,,player_assists,2024-03-05T19:31:31Z
3397,Under,Miles Bridges,-130,3.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,bovada,Bovada,,player_assists,2024-03-05T19:31:31Z
3398,Over,Paolo Banchero,-150,5.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,bovada,Bovada,,player_assists,2024-03-05T19:31:31Z
3399,Under,Paolo Banchero,115,5.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,bovada,Bovada,,player_assists,2024-03-05T19:31:31Z
3400,Over,Tre Mann,110,4.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,bovada,Bovada,,player_assists,2024-03-05T19:31:31Z
3401,Under,Tre Mann,-145,4.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,bovada,Bovada,,player_assists,2024-03-05T19:31:31Z
3402,Over,Jalen Suggs,-130,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,fanduel,FanDuel,,player_assists,2024-03-05T19:30:38Z
3403,Under,Jalen Suggs,106,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,fanduel,FanDuel,,player_assists,2024-03-05T19:30:38Z
3404,Over,Franz Wagner,-154,3.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,fanduel,FanDuel,,player_assists,2024-03-05T19:30:38Z
3405,Under,Franz Wagner,126,3.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,fanduel,FanDuel,,player_assists,2024-03-05T19:30:38Z
3406,Over,Paolo Banchero,-144,5.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,fanduel,FanDuel,,player_assists,2024-03-05T19:30:38Z
3407,Under,Paolo Banchero,118,5.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,fanduel,FanDuel,,player_assists,2024-03-05T19:30:38Z
3408,Over,Miles Bridges,110,3.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,fanduel,FanDuel,,player_assists,2024-03-05T19:30:38Z
3409,Under,Miles Bridges,-134,3.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,fanduel,FanDuel,,player_assists,2024-03-05T19:30:38Z
3410,Over,Brandon Miller,-105,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,fanduel,FanDuel,,player_assists,2024-03-05T19:30:38Z
3411,Under,Brandon Miller,-115,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,fanduel,FanDuel,,player_assists,2024-03-05T19:30:38Z
3412,Over,Tre Mann,110,4.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,fanduel,FanDuel,,player_assists,2024-03-05T19:30:38Z
3413,Under,Tre Mann,-134,4.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,fanduel,FanDuel,,player_assists,2024-03-05T19:30:38Z
3414,Over,Brandon Miller,-120,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3415,Under,Brandon Miller,-112,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3416,Over,Franz Wagner,130,4.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3417,Under,Franz Wagner,-177,4.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3418,Over,Miles Bridges,115,3.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3419,Under,Miles Bridges,-155,3.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3420,Over,Jalen Suggs,-143,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3421,Under,Jalen Suggs,107,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3422,Over,Tre Mann,128,4.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3423,Under,Tre Mann,-175,4.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3424,Over,Paolo Banchero,-121,5.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3425,Under,Paolo Banchero,-109,5.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3426,Over,Franz Wagner,-177,3.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3427,Under,Franz Wagner,132,3.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3428,Over,Tre Mann,-177,3.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3429,Under,Tre Mann,132,3.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3430,Over,Miles Bridges,-230,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3431,Under,Miles Bridges,165,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3432,Over,Paolo Banchero,165,6.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3433,Under,Paolo Banchero,-230,6.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3434,Over,Brandon Miller,-120,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,unibet_us,Unibet,,player_assists,2024-03-05T19:30:32Z
3435,Under,Brandon Miller,-112,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,unibet_us,Unibet,,player_assists,2024-03-05T19:30:32Z
3436,Over,Franz Wagner,130,4.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,unibet_us,Unibet,,player_assists,2024-03-05T19:30:32Z
3437,Under,Franz Wagner,-177,4.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,unibet_us,Unibet,,player_assists,2024-03-05T19:30:32Z
3438,Over,Miles Bridges,115,3.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,unibet_us,Unibet,,player_assists,2024-03-05T19:30:32Z
3439,Under,Miles Bridges,-155,3.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,unibet_us,Unibet,,player_assists,2024-03-05T19:30:32Z
3440,Over,Jalen Suggs,-143,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,unibet_us,Unibet,,player_assists,2024-03-05T19:30:32Z
3441,Under,Jalen Suggs,107,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,unibet_us,Unibet,,player_assists,2024-03-05T19:30:32Z
3442,Over,Tre Mann,128,4.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,unibet_us,Unibet,,player_assists,2024-03-05T19:30:32Z
3443,Under,Tre Mann,-175,4.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,unibet_us,Unibet,,player_assists,2024-03-05T19:30:32Z
3444,Over,Paolo Banchero,-121,5.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,unibet_us,Unibet,,player_assists,2024-03-05T19:30:32Z
3445,Under,Paolo Banchero,-109,5.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,unibet_us,Unibet,,player_assists,2024-03-05T19:30:32Z
3446,Over,Franz Wagner,-177,3.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,unibet_us,Unibet,,player_assists,2024-03-05T19:30:32Z
3447,Under,Franz Wagner,132,3.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,unibet_us,Unibet,,player_assists,2024-03-05T19:30:32Z
3448,Over,Tre Mann,-177,3.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,unibet_us,Unibet,,player_assists,2024-03-05T19:30:32Z
3449,Under,Tre Mann,132,3.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,unibet_us,Unibet,,player_assists,2024-03-05T19:30:32Z
3450,Over,Miles Bridges,-230,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,unibet_us,Unibet,,player_assists,2024-03-05T19:30:32Z
3451,Under,Miles Bridges,165,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,unibet_us,Unibet,,player_assists,2024-03-05T19:30:32Z
3452,Over,Paolo Banchero,165,6.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,unibet_us,Unibet,,player_assists,2024-03-05T19:30:32Z
3453,Under,Paolo Banchero,-230,6.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,unibet_us,Unibet,,player_assists,2024-03-05T19:30:32Z
3454,Over,Gary Harris,-150,1.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betmgm,BetMGM,,player_assists,2024-03-05T19:29:58Z
3455,Under,Gary Harris,110,1.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betmgm,BetMGM,,player_assists,2024-03-05T19:29:58Z
3456,Over,Brandon Miller,-110,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betmgm,BetMGM,,player_assists,2024-03-05T19:29:58Z
3457,Under,Brandon Miller,-120,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betmgm,BetMGM,,player_assists,2024-03-05T19:29:58Z
3458,Over,Tre Mann,100,4.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betmgm,BetMGM,,player_assists,2024-03-05T19:29:58Z
3459,Under,Tre Mann,-135,4.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betmgm,BetMGM,,player_assists,2024-03-05T19:29:58Z
3460,Over,Wendell Carter Jr.,105,1.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betmgm,BetMGM,,player_assists,2024-03-05T19:29:58Z
3461,Under,Wendell Carter Jr.,-145,1.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betmgm,BetMGM,,player_assists,2024-03-05T19:29:58Z
3462,Over,Miles Bridges,-105,3.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betmgm,BetMGM,,player_assists,2024-03-05T19:29:58Z
3463,Under,Miles Bridges,-125,3.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betmgm,BetMGM,,player_assists,2024-03-05T19:29:58Z
3464,Over,Jalen Suggs,-155,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betmgm,BetMGM,,player_assists,2024-03-05T19:29:58Z
3465,Under,Jalen Suggs,115,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betmgm,BetMGM,,player_assists,2024-03-05T19:29:58Z
3466,Over,Paolo Banchero,-140,5.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betmgm,BetMGM,,player_assists,2024-03-05T19:29:58Z
3467,Under,Paolo Banchero,105,5.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betmgm,BetMGM,,player_assists,2024-03-05T19:29:58Z
3468,Over,Franz Wagner,125,4.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betmgm,BetMGM,,player_assists,2024-03-05T19:29:58Z
3469,Under,Franz Wagner,-165,4.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betmgm,BetMGM,,player_assists,2024-03-05T19:29:58Z
3470,Over,Nick Richards,-145,0.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betmgm,BetMGM,,player_assists,2024-03-05T19:29:58Z
3471,Under,Nick Richards,110,0.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betmgm,BetMGM,,player_assists,2024-03-05T19:29:58Z
3472,Over,Cole Anthony,-135,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betmgm,BetMGM,,player_assists,2024-03-05T19:29:58Z
3473,Under,Cole Anthony,100,2.5,3c91c57984b8465f9a93a38d3ebf9e11,basketball_nba,NBA,2024-03-06T00:10:00Z,Charlotte Hornets,Orlando Magic,betmgm,BetMGM,,player_assists,2024-03-05T19:29:58Z
3474,Over,Jalen Brunson,102,7.5,6fa157d2f3a9fcb3bad1b45d7b4af820,basketball_nba,NBA,2024-03-06T00:30:00Z,New York Knicks,Atlanta Hawks,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3475,Under,Jalen Brunson,-136,7.5,6fa157d2f3a9fcb3bad1b45d7b4af820,basketball_nba,NBA,2024-03-06T00:30:00Z,New York Knicks,Atlanta Hawks,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3476,Over,Josh Hart,110,6.5,6fa157d2f3a9fcb3bad1b45d7b4af820,basketball_nba,NBA,2024-03-06T00:30:00Z,New York Knicks,Atlanta Hawks,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3477,Under,Josh Hart,-143,6.5,6fa157d2f3a9fcb3bad1b45d7b4af820,basketball_nba,NBA,2024-03-06T00:30:00Z,New York Knicks,Atlanta Hawks,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3478,Over,Donte DiVincenzo,-205,2.5,6fa157d2f3a9fcb3bad1b45d7b4af820,basketball_nba,NBA,2024-03-06T00:30:00Z,New York Knicks,Atlanta Hawks,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3479,Under,Donte DiVincenzo,150,2.5,6fa157d2f3a9fcb3bad1b45d7b4af820,basketball_nba,NBA,2024-03-06T00:30:00Z,New York Knicks,Atlanta Hawks,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3480,Over,Donte DiVincenzo,130,3.5,6fa157d2f3a9fcb3bad1b45d7b4af820,basketball_nba,NBA,2024-03-06T00:30:00Z,New York Knicks,Atlanta Hawks,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3481,Under,Donte DiVincenzo,-175,3.5,6fa157d2f3a9fcb3bad1b45d7b4af820,basketball_nba,NBA,2024-03-06T00:30:00Z,New York Knicks,Atlanta Hawks,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
3482,Over,Dejounte Murray,-139,7.5,6fa157d2f3a9fcb3bad1b45d7b4af820,basketball_nba,NBA,2024-03-06T00:30:00Z,New York Knicks,Atlanta Hawks,betrivers,BetRivers,,player_assists,2024-03-05T19:31:00Z
