,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
745,Under,Paul Reed Jr,128,8.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,unibet_us,Unibet,,player_points,2024-03-08T20:12:16Z
746,Over,Kelly Oubre Jr,188,22.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,unibet_us,Unibet,,player_points,2024-03-08T20:12:16Z
747,Under,Kelly Oubre Jr,-305,22.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,unibet_us,Unibet,,player_points,2024-03-08T20:12:16Z
748,Over,Paul Reed Jr,-148,9.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,unibet_us,Unibet,,player_points,2024-03-08T20:12:16Z
749,Under,Paul Reed Jr,110,9.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,unibet_us,Unibet,,player_points,2024-03-08T20:12:16Z
750,Over,Kelly Oubre Jr,-148,18.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,unibet_us,Unibet,,player_points,2024-03-08T20:12:16Z
751,Under,Kelly Oubre Jr,108,18.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,unibet_us,Unibet,,player_points,2024-03-08T20:12:16Z
752,Over,Kelly Oubre Jr,-110,19.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,unibet_us,Unibet,,player_points,2024-03-08T20:12:16Z
753,Under,Kelly Oubre Jr,-121,19.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,unibet_us,Unibet,,player_points,2024-03-08T20:12:16Z
754,Over,Paul Reed Jr,118,10.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,unibet_us,Unibet,,player_points,2024-03-08T20:12:16Z
755,Under,Paul Reed Jr,-165,10.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,unibet_us,Unibet,,player_points,2024-03-08T20:12:16Z
756,Over,Trey Murphy III,155,16.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,unibet_us,Unibet,,player_points,2024-03-08T20:12:16Z
757,Under,Trey Murphy III,-235,16.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,unibet_us,Unibet,,player_points,2024-03-08T20:12:16Z
758,Over,Trey Murphy III,-190,12.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,unibet_us,Unibet,,player_points,2024-03-08T20:12:16Z
759,Under,Trey Murphy III,132,12.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,unibet_us,Unibet,,player_points,2024-03-08T20:12:16Z
760,Over,Trey Murphy III,195,17.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,unibet_us,Unibet,,player_points,2024-03-08T20:12:16Z
761,Under,Trey Murphy III,-315,17.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,unibet_us,Unibet,,player_points,2024-03-08T20:12:16Z
762,Over,Trey Murphy III,-105,14.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,unibet_us,Unibet,,player_points,2024-03-08T20:12:16Z
763,Under,Trey Murphy III,-127,14.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,unibet_us,Unibet,,player_points,2024-03-08T20:12:16Z
764,Over,Trey Murphy III,-136,13.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,unibet_us,Unibet,,player_points,2024-03-08T20:12:16Z
765,Under,Trey Murphy III,102,13.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,unibet_us,Unibet,,player_points,2024-03-08T20:12:16Z
766,Over,Trey Murphy III,123,15.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,unibet_us,Unibet,,player_points,2024-03-08T20:12:16Z
767,Under,Trey Murphy III,-167,15.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,unibet_us,Unibet,,player_points,2024-03-08T20:12:16Z
768,Over,Trey Murphy III,-265,11.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,unibet_us,Unibet,,player_points,2024-03-08T20:12:16Z
769,Under,Trey Murphy III,170,11.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,unibet_us,Unibet,,player_points,2024-03-08T20:12:16Z
770,Under,Brandon Ingram,-106,20.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
771,Over,Brandon Ingram,-122,20.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
772,Over,C.J. McCollum,-123,16.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
773,Under,C.J. McCollum,-105,16.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
774,Under,Buddy Hield,-118,15.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
775,Over,Buddy Hield,-110,15.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
776,Over,Kyle Lowry,100,11.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
777,Under,Kyle Lowry,-130,11.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
778,Over,Herbert Jones,-103,11.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
779,Under,Herbert Jones,-125,11.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
780,Over,Zion Williamson,-125,22.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
781,Under,Zion Williamson,-103,22.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
782,Under,Jose Alvarado,-133,6.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
783,Over,Jose Alvarado,103,6.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
784,Over,Larry Nance Jr,104,4.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
785,Under,Larry Nance Jr,-135,4.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
786,Under,Trey Murphy III,-118,14.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
787,Over,Trey Murphy III,-110,14.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
788,Under,Naji Marshall,105,4.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
789,Over,Naji Marshall,-135,4.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
790,Under,Jonas Valanciunas,-125,12.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
791,Over,Jonas Valanciunas,-103,12.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
792,Under,Tobias Harris,-105,19.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
793,Over,Tobias Harris,-123,19.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
794,Over,Kelly Oubre Jr,-106,19.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
795,Under,Kelly Oubre Jr,-122,19.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,betonlineag,BetOnline.ag,,player_points,2024-03-08T20:11:43Z
796,Over,Jose Alvarado,105,6.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,bovada,Bovada,,player_points,2024-03-08T20:11:57Z
797,Under,Jose Alvarado,-135,6.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,bovada,Bovada,,player_points,2024-03-08T20:11:57Z
798,Over,Brandon Ingram,-115,20.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,bovada,Bovada,,player_points,2024-03-08T20:11:57Z
799,Under,Brandon Ingram,-115,20.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,bovada,Bovada,,player_points,2024-03-08T20:11:57Z
800,Over,Buddy Hield,-110,15.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,bovada,Bovada,,player_points,2024-03-08T20:11:57Z
801,Under,Buddy Hield,-120,15.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,bovada,Bovada,,player_points,2024-03-08T20:11:57Z
802,Over,Christian James McCollum,-105,16.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,bovada,Bovada,,player_points,2024-03-08T20:11:57Z
803,Under,Christian James McCollum,-125,16.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,bovada,Bovada,,player_points,2024-03-08T20:11:57Z
804,Over,Herbert Jones,-105,11.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,bovada,Bovada,,player_points,2024-03-08T20:11:57Z
805,Under,Herbert Jones,-125,11.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,bovada,Bovada,,player_points,2024-03-08T20:11:57Z
806,Over,Jonas Valanciunas,-120,11.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,bovada,Bovada,,player_points,2024-03-08T20:11:57Z
807,Under,Jonas Valanciunas,-110,11.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,bovada,Bovada,,player_points,2024-03-08T20:11:57Z
808,Over,Kelly Oubre Jr,-105,19.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,bovada,Bovada,,player_points,2024-03-08T20:11:57Z
809,Under,Kelly Oubre Jr,-125,19.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,bovada,Bovada,,player_points,2024-03-08T20:11:57Z
810,Over,Kyle Lowry,100,11.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,bovada,Bovada,,player_points,2024-03-08T20:11:57Z
811,Under,Kyle Lowry,-130,11.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,bovada,Bovada,,player_points,2024-03-08T20:11:57Z
812,Over,Paul Reed Jr,105,10.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,bovada,Bovada,,player_points,2024-03-08T20:11:57Z
813,Under,Paul Reed Jr,-135,10.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,bovada,Bovada,,player_points,2024-03-08T20:11:57Z
814,Over,Tobias Harris,-125,19.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,bovada,Bovada,,player_points,2024-03-08T20:11:57Z
815,Under,Tobias Harris,-105,19.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,bovada,Bovada,,player_points,2024-03-08T20:11:57Z
816,Over,Trey Murphy III,-115,14.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,bovada,Bovada,,player_points,2024-03-08T20:11:57Z
817,Under,Trey Murphy III,-115,14.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,bovada,Bovada,,player_points,2024-03-08T20:11:57Z
818,Over,Zion Williamson,-135,21.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,bovada,Bovada,,player_points,2024-03-08T20:11:57Z
819,Under,Zion Williamson,105,21.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,bovada,Bovada,,player_points,2024-03-08T20:11:57Z
820,Over,Zion Williamson,-154,21.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,williamhill_us,Caesars,,player_points,2024-03-08T20:12:53Z
821,Under,Zion Williamson,112,21.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,williamhill_us,Caesars,,player_points,2024-03-08T20:12:53Z
822,Over,Buddy Hield,-113,15.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,williamhill_us,Caesars,,player_points,2024-03-08T20:12:53Z
823,Under,Buddy Hield,-121,15.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,williamhill_us,Caesars,,player_points,2024-03-08T20:12:53Z
824,Over,Trey Murphy III,-113,14.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,williamhill_us,Caesars,,player_points,2024-03-08T20:12:53Z
825,Under,Trey Murphy III,-121,14.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,williamhill_us,Caesars,,player_points,2024-03-08T20:12:53Z
826,Over,Kelly Oubre Jr,-109,19.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,williamhill_us,Caesars,,player_points,2024-03-08T20:12:53Z
827,Under,Kelly Oubre Jr,-125,19.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,williamhill_us,Caesars,,player_points,2024-03-08T20:12:53Z
828,Over,Brandon Ingram,-111,20.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,williamhill_us,Caesars,,player_points,2024-03-08T20:12:53Z
829,Under,Brandon Ingram,-123,20.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,williamhill_us,Caesars,,player_points,2024-03-08T20:12:53Z
830,Over,Paul Reed Jr,102,10.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,williamhill_us,Caesars,,player_points,2024-03-08T20:12:53Z
831,Under,Paul Reed Jr,-139,10.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,williamhill_us,Caesars,,player_points,2024-03-08T20:12:53Z
832,Over,Jonas Valanciunas,-119,11.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,williamhill_us,Caesars,,player_points,2024-03-08T20:12:53Z
833,Under,Jonas Valanciunas,-115,11.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,williamhill_us,Caesars,,player_points,2024-03-08T20:12:53Z
834,Over,Herbert Jones,-103,11.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,williamhill_us,Caesars,,player_points,2024-03-08T20:12:53Z
835,Under,Herbert Jones,-133,11.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,williamhill_us,Caesars,,player_points,2024-03-08T20:12:53Z
836,Over,C.J. McCollum,-106,16.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,williamhill_us,Caesars,,player_points,2024-03-08T20:12:53Z
837,Under,C.J. McCollum,-129,16.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,williamhill_us,Caesars,,player_points,2024-03-08T20:12:53Z
838,Over,Tobias Harris,-129,19.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,williamhill_us,Caesars,,player_points,2024-03-08T20:12:53Z
839,Under,Tobias Harris,-106,19.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,williamhill_us,Caesars,,player_points,2024-03-08T20:12:53Z
840,Over,Kyle Lowry,-103,11.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,williamhill_us,Caesars,,player_points,2024-03-08T20:12:53Z
841,Under,Kyle Lowry,-133,11.5,6f560ca46f31c84a803e4be9bc1828fb,basketball_nba,NBA,2024-03-09T00:10:00Z,Philadelphia 76ers,New Orleans Pelicans,williamhill_us,Caesars,,player_points,2024-03-08T20:12:53Z
842,Over,Anthony Edwards,-125,29.5,b16c2a65b88931f33f06c7fa045147d0,basketball_nba,NBA,2024-03-09T00:40:00Z,Cleveland Cavaliers,Minnesota Timberwolves,draftkings,DraftKings,,player_points,2024-03-08T20:11:51Z
843,Under,Anthony Edwards,-105,29.5,b16c2a65b88931f33f06c7fa045147d0,basketball_nba,NBA,2024-03-09T00:40:00Z,Cleveland Cavaliers,Minnesota Timberwolves,draftkings,DraftKings,,player_points,2024-03-08T20:11:51Z
844,Over,Caris LeVert,-125,13.5,b16c2a65b88931f33f06c7fa045147d0,basketball_nba,NBA,2024-03-09T00:40:00Z,Cleveland Cavaliers,Minnesota Timberwolves,draftkings,DraftKings,,player_points,2024-03-08T20:11:51Z
845,Under,Caris LeVert,-105,13.5,b16c2a65b88931f33f06c7fa045147d0,basketball_nba,NBA,2024-03-09T00:40:00Z,Cleveland Cavaliers,Minnesota Timberwolves,draftkings,DraftKings,,player_points,2024-03-08T20:11:51Z
846,Over,Darius Garland,105,22.5,b16c2a65b88931f33f06c7fa045147d0,basketball_nba,NBA,2024-03-09T00:40:00Z,Cleveland Cavaliers,Minnesota Timberwolves,draftkings,DraftKings,,player_points,2024-03-08T20:11:51Z
847,Under,Darius Garland,-135,22.5,b16c2a65b88931f33f06c7fa045147d0,basketball_nba,NBA,2024-03-09T00:40:00Z,Cleveland Cavaliers,Minnesota Timberwolves,draftkings,DraftKings,,player_points,2024-03-08T20:11:51Z
848,Over,Dean Wade,-120,7.5,b16c2a65b88931f33f06c7fa045147d0,basketball_nba,NBA,2024-03-09T00:40:00Z,Cleveland Cavaliers,Minnesota Timberwolves,draftkings,DraftKings,,player_points,2024-03-08T20:11:51Z
849,Under,Dean Wade,-110,7.5,b16c2a65b88931f33f06c7fa045147d0,basketball_nba,NBA,2024-03-09T00:40:00Z,Cleveland Cavaliers,Minnesota Timberwolves,draftkings,DraftKings,,player_points,2024-03-08T20:11:51Z
850,Over,Isaac Okoro,-115,12.5,b16c2a65b88931f33f06c7fa045147d0,basketball_nba,NBA,2024-03-09T00:40:00Z,Cleveland Cavaliers,Minnesota Timberwolves,draftkings,DraftKings,,player_points,2024-03-08T20:11:51Z
851,Under,Isaac Okoro,-115,12.5,b16c2a65b88931f33f06c7fa045147d0,basketball_nba,NBA,2024-03-09T00:40:00Z,Cleveland Cavaliers,Minnesota Timberwolves,draftkings,DraftKings,,player_points,2024-03-08T20:11:51Z
852,Over,Jaden McDaniels,-140,11.5,b16c2a65b88931f33f06c7fa045147d0,basketball_nba,NBA,2024-03-09T00:40:00Z,Cleveland Cavaliers,Minnesota Timberwolves,draftkings,DraftKings,,player_points,2024-03-08T20:11:51Z
853,Under,Jaden McDaniels,110,11.5,b16c2a65b88931f33f06c7fa045147d0,basketball_nba,NBA,2024-03-09T00:40:00Z,Cleveland Cavaliers,Minnesota Timberwolves,draftkings,DraftKings,,player_points,2024-03-08T20:11:51Z
854,Over,Jarrett Allen,-130,17.5,b16c2a65b88931f33f06c7fa045147d0,basketball_nba,NBA,2024-03-09T00:40:00Z,Cleveland Cavaliers,Minnesota Timberwolves,draftkings,DraftKings,,player_points,2024-03-08T20:11:51Z
855,Under,Jarrett Allen,100,17.5,b16c2a65b88931f33f06c7fa045147d0,basketball_nba,NBA,2024-03-09T00:40:00Z,Cleveland Cavaliers,Minnesota Timberwolves,draftkings,DraftKings,,player_points,2024-03-08T20:11:51Z
856,Over,Mike Conley,-120,11.5,b16c2a65b88931f33f06c7fa045147d0,basketball_nba,NBA,2024-03-09T00:40:00Z,Cleveland Cavaliers,Minnesota Timberwolves,draftkings,DraftKings,,player_points,2024-03-08T20:11:51Z
