,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
1617,Under,Jusuf Nurkic,118,9.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1618,Over,Devin Vassell,-143,20.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1619,Under,Devin Vassell,106,20.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1620,Over,Tre Jones,-265,8.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1621,Under,Tre Jones,170,8.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1622,Over,Victor Wembanyama,-118,22.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1623,Under,Victor Wembanyama,-112,22.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1624,Over,Jeremy Sochan,-125,12.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1625,Under,Jeremy Sochan,-107,12.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1626,Over,Devin Vassell,-112,21.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1627,Under,Devin Vassell,-120,21.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1628,Over,Tre Jones,-117,10.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1629,Under,Tre Jones,-114,10.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1630,Over,Devin Booker,175,29.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1631,Under,Devin Booker,-278,29.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1632,Over,Bradley Beal,-286,14.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1633,Under,Bradley Beal,180,14.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1634,Over,Devin Vassell,112,22.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1635,Under,Devin Vassell,-152,22.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1636,Over,Kevin Durant,195,28.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1637,Under,Kevin Durant,-315,28.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1638,Over,Victor Wembanyama,195,26.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1639,Under,Victor Wembanyama,-335,26.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1640,Over,Jeremy Sochan,143,14.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1641,Under,Jeremy Sochan,-215,14.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1642,Over,Tre Jones,160,12.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1643,Under,Tre Jones,-245,12.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1644,Over,Kevin Durant,-286,21.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1645,Under,Kevin Durant,180,21.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1646,Over,Grayson Allen,-150,13.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1647,Under,Grayson Allen,110,13.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1648,Over,Kevin Durant,128,26.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1649,Under,Kevin Durant,-180,26.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1650,Over,Bradley Beal,-141,16.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1651,Under,Bradley Beal,106,16.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1652,Over,Devin Booker,-295,22.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1653,Under,Devin Booker,180,22.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1654,Over,Victor Wembanyama,-278,19.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1655,Under,Victor Wembanyama,175,19.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1656,Over,Grayson Allen,117,15.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1657,Under,Grayson Allen,-162,15.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1658,Over,Grayson Allen,190,17.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1659,Under,Grayson Allen,-315,17.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1660,Over,Kevin Durant,-157,23.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1661,Under,Kevin Durant,115,23.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1662,Over,Bradley Beal,120,18.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1663,Under,Bradley Beal,-167,18.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1664,Over,Devin Booker,-167,24.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1665,Under,Devin Booker,120,24.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1666,Over,Tre Jones,-167,9.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1667,Under,Tre Jones,120,9.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1668,Over,Devin Vassell,-250,18.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1669,Under,Devin Vassell,165,18.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1670,Over,Victor Wembanyama,-152,21.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1671,Under,Victor Wembanyama,112,21.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1672,Over,Jusuf Nurkic,-240,8.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1673,Under,Jusuf Nurkic,155,8.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1674,Over,Devin Vassell,210,25.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1675,Under,Devin Vassell,-360,25.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1676,Over,Victor Wembanyama,160,25.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1677,Under,Victor Wembanyama,-245,25.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1678,Over,Victor Wembanyama,106,23.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1679,Under,Victor Wembanyama,-143,23.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1680,Over,Jusuf Nurkic,130,11.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1681,Under,Jusuf Nurkic,-182,11.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1682,Over,Devin Booker,145,28.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1683,Under,Devin Booker,-215,28.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1684,Over,Jeremy Sochan,190,15.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1685,Under,Jeremy Sochan,-315,15.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1686,Over,Devin Vassell,138,23.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1687,Under,Devin Vassell,-200,23.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1688,Over,Bradley Beal,-200,15.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1689,Under,Bradley Beal,138,15.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1690,Over,Tre Jones,118,11.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1691,Under,Tre Jones,-165,11.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1692,Over,Grayson Allen,150,16.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1693,Under,Grayson Allen,-225,16.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1694,Over,Jeremy Sochan,110,13.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1695,Under,Jeremy Sochan,-148,13.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1696,Over,Kevin Durant,-210,22.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1697,Under,Kevin Durant,143,22.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1698,Over,Bradley Beal,200,20.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1699,Under,Bradley Beal,-335,20.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1700,Over,Jeremy Sochan,-180,11.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1701,Under,Jeremy Sochan,125,11.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1702,Over,Kevin Durant,104,25.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1703,Under,Kevin Durant,-137,25.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1704,Over,Devin Vassell,-190,19.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1705,Under,Devin Vassell,132,19.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1706,Over,Devin Vassell,-360,17.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1707,Under,Devin Vassell,210,17.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1708,Over,Jeremy Sochan,-265,10.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1709,Under,Jeremy Sochan,170,10.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1710,Over,Victor Wembanyama,-205,20.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1711,Under,Victor Wembanyama,140,20.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1712,Over,Devin Booker,-220,23.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1713,Under,Devin Booker,148,23.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1714,Over,Devin Vassell,170,24.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1715,Under,Devin Vassell,-265,24.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1716,Over,Grayson Allen,-305,11.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1717,Under,Grayson Allen,188,11.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1718,Over,Devin Booker,120,27.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1719,Under,Devin Booker,-165,27.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1720,Over,Victor Wembanyama,130,24.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1721,Under,Victor Wembanyama,-186,24.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1722,Over,Jusuf Nurkic,185,12.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1723,Under,Jusuf Nurkic,-305,12.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1724,Over,Tre Jones,215,13.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1725,Under,Tre Jones,-375,13.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,betrivers,BetRivers,,player_points,2024-03-23T18:59:38Z
1726,Over,Devin Booker,-105,26.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,unibet_us,Unibet,,player_points,2024-03-23T19:00:04Z
1727,Under,Devin Booker,-129,26.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,unibet_us,Unibet,,player_points,2024-03-23T19:00:04Z
1728,Over,Kevin Durant,155,27.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,unibet_us,Unibet,,player_points,2024-03-23T19:00:04Z
1729,Under,Kevin Durant,-240,27.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,unibet_us,Unibet,,player_points,2024-03-23T19:00:04Z
1730,Over,Bradley Beal,155,19.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,unibet_us,Unibet,,player_points,2024-03-23T19:00:04Z
1731,Under,Bradley Beal,-235,19.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,unibet_us,Unibet,,player_points,2024-03-23T19:00:04Z
1732,Over,Grayson Allen,-215,12.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,unibet_us,Unibet,,player_points,2024-03-23T19:00:04Z
1733,Under,Grayson Allen,145,12.5,945312197cfbdd87d251bc4f76a78b99,basketball_nba,NBA,2024-03-24T00:10:00Z,San Antonio Spurs,Phoenix Suns,unibet_us,Unibet,,player_points,2024-03-23T19:00:04Z
