,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
315,Under,Josh Hart,-265,16.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,betrivers,BetRivers,,player_points,2024-04-30T12:59:17Z
316,Over,Kelly Oubre Jr,205,14.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,betrivers,BetRivers,,player_points,2024-04-30T12:59:17Z
317,Under,Kelly Oubre Jr,-345,14.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,betrivers,BetRivers,,player_points,2024-04-30T12:59:17Z
318,Over,OG Anunoby,195,17.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,betrivers,BetRivers,,player_points,2024-04-30T12:59:17Z
319,Under,OG Anunoby,-335,17.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,betrivers,BetRivers,,player_points,2024-04-30T12:59:17Z
320,Over,Kelly Oubre Jr,-250,9.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
321,Under,Kelly Oubre Jr,163,9.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
322,Over,Tobias Harris,128,11.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
323,Under,Tobias Harris,-180,11.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
324,Over,Joel Embiid,-182,30.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
325,Under,Joel Embiid,128,30.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
326,Over,Kyle Lowry,-167,6.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
327,Under,Kyle Lowry,120,6.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
328,Over,Tyrese Maxey,-143,24.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
329,Under,Tyrese Maxey,106,24.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
330,Over,Joel Embiid,-117,32.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
331,Under,Joel Embiid,-114,32.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
332,Over,Kelly Oubre Jr,-165,10.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
333,Under,Kelly Oubre Jr,120,10.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
334,Over,Tobias Harris,-107,10.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
335,Under,Tobias Harris,-124,10.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
336,Over,Kyle Lowry,-118,7.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
337,Under,Kyle Lowry,-113,7.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
338,Over,Tyrese Maxey,-114,25.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
339,Under,Tyrese Maxey,-117,25.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
340,Over,Kelly Oubre Jr,-115,11.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
341,Under,Kelly Oubre Jr,-115,11.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
342,Over,Joel Embiid,104,33.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
343,Under,Joel Embiid,-139,33.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
344,Over,Tobias Harris,-152,9.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
345,Under,Tobias Harris,112,9.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
346,Over,Donte DiVincenzo,165,14.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
347,Under,Donte DiVincenzo,-265,14.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
348,Over,Josh Hart,100,14.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
349,Under,Josh Hart,-132,14.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
350,Over,OG Anunoby,-230,12.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
351,Under,OG Anunoby,150,12.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
352,Over,Jalen Brunson,-235,31.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
353,Under,Jalen Brunson,155,31.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
354,Over,Isaiah Hartenstein,-103,8.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
355,Under,Isaiah Hartenstein,-132,8.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
356,Over,Jalen Brunson,-115,34.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
357,Under,Jalen Brunson,-115,34.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
358,Over,Donte DiVincenzo,128,13.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
359,Under,Donte DiVincenzo,-180,13.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
360,Over,Josh Hart,-134,13.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
361,Under,Josh Hart,102,13.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
362,Over,OG Anunoby,-157,13.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
363,Under,OG Anunoby,114,13.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
364,Over,Donte DiVincenzo,-104,12.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
365,Under,Donte DiVincenzo,-129,12.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
366,Over,Donte DiVincenzo,-139,11.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
367,Under,Donte DiVincenzo,105,11.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
368,Over,OG Anunoby,-114,14.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
369,Under,OG Anunoby,-117,14.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
370,Over,Tyrese Maxey,130,27.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
371,Under,Tyrese Maxey,-186,27.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
372,Over,Kyle Lowry,-275,5.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
373,Under,Kyle Lowry,170,5.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
374,Over,Joel Embiid,-143,31.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
375,Under,Joel Embiid,107,31.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
376,Over,Jalen Brunson,-143,33.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
377,Under,Jalen Brunson,107,33.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
378,Over,Donte DiVincenzo,-205,10.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
379,Under,Donte DiVincenzo,140,10.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
380,Over,Josh Hart,-278,11.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
381,Under,Josh Hart,175,11.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
382,Over,Kyle Lowry,170,9.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
383,Under,Kyle Lowry,-265,9.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
384,Over,Jalen Brunson,150,37.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
385,Under,Jalen Brunson,-230,37.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
386,Over,Joel Embiid,185,36.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
387,Under,Joel Embiid,-295,36.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
388,Over,Jalen Brunson,180,38.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
389,Under,Jalen Brunson,-295,38.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
390,Over,Tyrese Maxey,-182,23.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
391,Under,Tyrese Maxey,130,23.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
392,Over,Josh Hart,130,15.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
393,Under,Josh Hart,-186,15.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
394,Over,Isaiah Hartenstein,-200,7.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
395,Under,Isaiah Hartenstein,138,7.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
396,Over,Kelly Oubre Jr,155,13.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
397,Under,Kelly Oubre Jr,-235,13.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
398,Over,Tobias Harris,175,12.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
399,Under,Tobias Harris,-275,12.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
400,Over,Tyrese Maxey,155,28.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
401,Under,Tyrese Maxey,-240,28.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
402,Over,Kyle Lowry,125,8.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
403,Under,Kyle Lowry,-177,8.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
404,Over,Donte DiVincenzo,-315,9.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
405,Under,Donte DiVincenzo,188,9.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
406,Over,Isaiah Hartenstein,-250,6.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
407,Under,Isaiah Hartenstein,163,6.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
408,Over,Tobias Harris,-240,8.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
409,Under,Tobias Harris,155,8.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
410,Over,Jalen Brunson,-305,30.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
411,Under,Jalen Brunson,188,30.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
412,Over,OG Anunoby,150,16.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
413,Under,OG Anunoby,-230,16.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
414,Over,Joel Embiid,-235,29.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
415,Under,Joel Embiid,155,29.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
416,Over,Isaiah Hartenstein,195,10.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
417,Under,Isaiah Hartenstein,-335,10.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
418,Over,Kelly Oubre Jr,117,12.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
419,Under,Kelly Oubre Jr,-162,12.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
420,Over,Jalen Brunson,105,35.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
421,Under,Jalen Brunson,-141,35.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
422,Over,Tyrese Maxey,190,29.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
423,Under,Tyrese Maxey,-315,29.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
424,Over,Joel Embiid,125,34.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
425,Under,Joel Embiid,-177,34.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
426,Over,Joel Embiid,-305,28.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
427,Under,Joel Embiid,188,28.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
428,Over,OG Anunoby,-345,11.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
429,Under,OG Anunoby,200,11.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
430,Over,Isaiah Hartenstein,120,9.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
431,Under,Isaiah Hartenstein,-165,9.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
432,Over,OG Anunoby,117,15.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
433,Under,OG Anunoby,-162,15.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
434,Over,Tyrese Maxey,-315,21.5,34e52255b99bd6c1128b776d599724df,basketball_nba,NBA,2024-04-30T23:10:00Z,New York Knicks,Philadelphia 76ers,unibet_us,Unibet,,player_points,2024-04-30T12:58:52Z
